Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,2,-10,-28,-4,-3,13,7
0,6,8,22,29,20,1,1
4,1,8,12,-50,-17,4,5
1,0,-9,8,1,6,-6,-6
-6,0,7,45,11,-31,-20,-10
-5,2,0,-9,-9,-22,-3,-2
-1,-6,-8,-60,-18,-32,10,0
0,-5,6,96,5,14,-2,-1
4,-4,-7,18,22,23,3,5
6,6,5,-5,-10,-17,-2,3
-4,-5,-4,-20,7,-13,-14,-10
-6,-8,-7,-6,-44,-3,-3,-6
1,0,0,-12,-13,54,2,-4
-10,-8,-3,12,23,-21,-7,-9
-5,-4,2,0,63,15,3,0
10,4,0,45,-27,-58,0,6
4,8,6,8,-31,13,-4,1
-7,-7,-3,-78,45,47,9,-5
-8,-5,-11,-95,-126,-15,-13,-12
-11,-12,0,-10,20,-26,-8,-8
3,-1,-1,-35,-39,1,3,1
-2,0,-15,-64,-4,-1,-3,-1
3,0,10,33,2,-3,0,3
4,2,8,37,-10,6,1,5
3,7,21,84,-2,7,-5,4
-5,-4,-6,-49,-29,-40,-5,-7
-20,-27,-49,-105,-40,19,-16,-20
-3,-13,-28,-108,-54,-13,-11,3
0,2,4,21,6,15,3,-3
4,5,9,33,26,-2,4,1
0,7,14,32,13,-21,-5,-4
1,3,9,0,-63,-25,1,4
-13,-15,-16,17,28,13,-9,-14
0,1,6,2,27,29,1,0
3,1,1,0,-15,13,19,6
2,3,4,11,14,-26,-4,4
6,6,8,2,-6,18,8,6
-2,3,8,-21,-1,-13,-3,0
-10,-13,-13,14,-4,2,-15,-15
-1,-4,-10,-63,-89,0,-6,-5
-2,0,-1,44,15,-5,2,-7
-4,-11,-2,-33,16,1,-8,-5
-1,1,7,30,-4,-14,-7,1
12,6,3,-73,-2,11,11,16
-8,-7,5,127,6,-7,-8,-14
-9,-6,-15,-128,-2,-1,-6,-3
-4,-1,-2,89,13,-19,-11,-5
1,-1,-20,-5,-51,-58,-4,-1
5,6,6,-82,-60,75,9,7
-13,-18,-30,-68,91,-44,-20,-15
-6,-11,-21,-128,-40,33,2,-2
2,2,11,41,-5,-20,-4,1
8,4,10,36,-48,17,16,11
2,6,10,20,114,0,4,0
-6,-2,3,44,33,-11,-12,-5
1,-1,-12,-128,-128,-27,-1,1
0,-5,-12,-7,25,9,4,3
-1,-2,2,29,31,3,-1,-4
-2,4,5,2,20,3,-5,-4
-10,-2,11,114,-4,-48,-18,-10
-1,1,-14,-84,6,39,3,3
2,0,-2,2,28,0,9,4
4,2,9,11,-1,-32,0,6
-4,-3,1,2,-6,15,-5,-5
-10,-9,-6,-16,-13,-6,-6,-15
-2,2,0,59,10,-11,-4,-11
-4,-4,-7,-23,-42,-14,-4,-6
3,3,11,23,0,-13,-3,7
3,2,-2,-52,-8,3,1,8
2,1,1,71,-29,9,2,-7
-3,-2,-1,1,-20,-13,0,-4
-6,-13,-14,69,52,7,-7,-3
0,-2,-16,-128,-19,12,2,1
-8,-14,-19,-42,9,-10,-18,-11
-3,-2,1,30,0,-5,-7,-6
2,0,-5,14,9,18,8,2
-3,0,4,2,-6,-16,0,1
-7,-7,-6,-27,-41,-2,-7,-5
6,3,6,-19,-5,-1,5,11
3,10,8,24,-4,-26,0,2
-2,-2,-2,-7,30,48,-2,-9
-5,-7,-13,2,24,-17,-10,-6
-6,-3,3,2,14,8,2,-7
3,-3,-3,-1,20,39,9,0
-3,-5,-11,0,-40,-8,-2,-5
-8,-6,0,23,4,-15,-6,-4
-4,-3,1,11,10,0,-2,-1
-1,3,3,-38,29,-11,3,3
3,5,14,10,-23,19,5,4
1,2,-9,9,-23,9,5,-1
0,-4,-2,21,78,-15,-10,-6
13,9,13,12,-18,-15,6,16
1,2,-14,-75,-54,58,8,-1
-18,-17,-19,-75,-24,-13,-19,-25
6,2,4,-31,2,-4,7,14
3,12,5,114,47,-2,1,-3
-5,-8,-18,-6,10,-8,-6,-11
-5,-9,2,36,-19,-3,-9,-7
-3,-2,1,8,12,-1,-6,-2
-1,1,7,7,-3,5,4,-1
8,7,16,61,-38,-8,7,14
12,12,25,79,66,-12,6,11
-23,-26,-35,-128,-92,-12,-26,-30
-9,-11,-13,45,32,-8,-7,-10
2,1,16,20,13,4,5,5
0,3,4,31,-1,3,0,-1
2,4,11,37,-3,0,2,7
-1,2,4,-15,5,13,2,3
2,1,-6,-64,-18,-26,-10,1
0,1,0,5,-15,-28,-7,-1
-7,-5,-4,-1,-8,41,7,-5
-1,-1,-1,-6,-36,-18,-4,-6
-4,-2,4,22,95,-6,-2,6
-6,-6,-9,2,-46,27,5,-1
-7,-5,-10,-3,31,-13,-7,-5
0,-1,-2,-25,-17,7,-5,-8
-1,0,2,-6,-2,0,2,0
1,6,6,-20,-1,3,7,10
8,5,10,30,22,-3,1,8
-15,-14,-18,-56,-16,4,-32,-24
-3,-1,3,54,-12,-23,5,8
0,0,-2,-4,-45,-1,11,3
-1,0,-6,-17,58,-16,-4,0
2,1,2,74,22,44,15,4
6,-4,-19,-99,1,19,7,2
3,0,-7,42,-4,-5,-3,3
1,0,-6,-128,25,-9,-5,-2
-11,-11,-7,-8,-34,-16,-17,-15
2,4,6,67,72,0,3,4
-6,-2,2,3,-68,2,-4,-8
3,0,-2,25,16,1,1,3
0,0,7,31,-16,-32,-3,1
3,0,-6,-22,19,38,8,3
-1,-2,-1,-2,-19,-10,-5,-5
1,0,7,12,23,2,2,-1
4,2,5,-21,-24,-4,3,5
3,1,8,-57,-34,-3,4,7
-18,-9,-16,-9,22,-24,-24,-20
-6,-8,-15,50,-37,22,2,-9
-9,-9,-12,-71,-56,-21,-9,-9
3,0,5,-3,10,-17,-2,6
2,4,5,18,-7,-3,3,2
3,2,5,53,116,16,11,7
3,-1,-6,-68,-91,-4,0,6
4,8,18,66,19,12,8,2
-11,-7,-11,-15,37,7,-14,-20
-1,-2,7,94,-1,-7,-10,-5
-4,-3,14,-44,-25,6,9,1
-7,-11,-25,-29,-33,-65,-21,-7
2,0,-5,-1,3,25,4,3
-6,-4,3,22,4,7,-3,-1
-1,4,5,9,-4,-29,-1,-2
1,7,3,6,25,45,4,3
0,3,7,16,15,-12,6,2
-1,0,-5,-19,-41,28,9,0
4,7,12,82,78,-45,-2,5
4,3,7,18,-50,24,5,4
-1,-8,-17,-128,-110,-28,-1,0
-7,-12,-14,-22,69,-4,-17,-10
-5,-3,1,57,48,-4,-1,-6
-5,-4,-2,6,-32,-15,-3,-8
6,5,10,15,7,3,6,8
6,1,0,3,0,-5,-3,-3
0,-2,-1,-2,-18,2,-1,0
-2,-1,0,6,-7,-2,1,-2
-6,-5,-11,-48,-22,9,2,-1
2,6,3,127,79,21,14,6
8,2,2,-72,-88,0,4,13
-11,-11,-15,-78,-40,-29,-24,-16
-6,-3,-4,-4,-5,-2,-5,-6
-9,0,-2,7,15,2,-1,-10
-3,4,9,24,4,0,1,0
3,-1,-10,-24,6,3,1,1
4,7,5,-10,0,-4,-4,0
-2,2,5,41,0,4,-1,-3
-1,-5,-8,-21,-9,8,4,-3
-1,-2,-9,-41,-3,-16,-2,-1
-1,-3,4,46,55,-46,-9,-2
-7,-9,-9,48,21,64,1,-5
5,6,22,36,6,-9,7,6
-1,-2,-7,-74,-82,4,3,3
-7,-6,-12,-48,2,-9,-9,-5
-4,-1,8,-11,37,-1,-2,-6
-1,-2,-3,6,-20,-10,-3,-2
3,6,21,14,29,12,4,6
7,5,15,23,35,-11,12,9
2,-3,-1,38,0,27,0,-1
-18,-20,-42,-128,-55,-24,-31,-23
-4,-3,-9,-51,-68,-33,-11,-9
4,3,2,11,32,4,3,6
4,2,6,24,24,-1,7,5
