Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-14,-1,-6,1,-22,-13,-6,-4
-7,5,4,-9,-9,-9,-4,-3
11,16,-2,-2,-5,3,1,6
9,-21,-8,7,47,6,1,-3
-10,-3,2,9,-22,0,2,1
-4,-1,4,5,-3,4,2,3
-25,13,2,10,44,6,6,1
-12,24,-13,-29,-29,-4,-2,-4
3,-48,-15,-6,7,-9,-12,-7
-6,-32,-10,13,-18,-10,-11,-13
23,3,-1,-8,-9,-7,-4,-1
15,28,8,-12,-7,4,5,-2
-9,0,6,12,26,4,2,1
-3,13,-1,-7,21,-3,-8,-3
6,11,-2,-29,-82,-14,-2,0
10,-17,-7,7,13,-3,0,-1
10,8,-4,13,21,3,2,5
1,55,5,-14,-6,2,-3,-8
3,-17,-6,-12,16,1,4,2
0,-2,5,-3,-57,-9,3,-3
-12,-1,5,3,-11,-5,-2,-4
1,-6,0,-7,32,0,-5,-12
2,14,9,16,1,0,4,3
5,-1,-5,-9,-5,0,-4,-4
-13,-36,-1,-15,38,5,0,2
0,-3,-4,16,1,-2,2,5
7,-12,-1,-1,-12,2,1,1
-5,19,7,-13,-10,-1,0,-1
-4,1,-6,-7,-36,-7,-3,-1
9,11,-15,7,3,-4,-8,0
10,5,1,-9,12,0,-7,-7
-11,-23,-13,-16,8,-4,-2,-5
-23,-7,-2,-1,-38,0,-3,-3
16,2,-6,11,51,1,-1,0
19,8,8,27,1,1,6,7
-24,-3,25,-25,-25,2,1,-3
-11,-20,-49,-21,17,-5,-4,-5
12,21,-9,-1,-12,-3,-4,-1
11,17,9,-9,-32,-3,-2,7
4,8,0,7,11,0,-1,-5
-1,-52,-14,2,-3,-7,-1,2
18,8,0,5,4,-3,-1,1
-4,-12,0,-6,-7,3,1,-6
-32,4,7,12,5,4,1,-9
10,11,4,-5,-2,1,-1,0
8,-25,-9,-5,20,-8,-7,-4
-26,-58,-8,-3,-34,-4,-6,-8
1,5,7,22,24,1,-1,0
1,0,-3,-8,-7,-1,4,5
0,-4,-6,-26,31,3,2,1
2,-1,-9,9,-16,-2,-8,-4
-1,-11,-5,-18,-27,-4,-7,2
5,-12,1,6,9,4,4,0
-1,46,8,8,11,0,3,-8
-15,-7,5,7,38,0,-1,4
-1,4,-11,8,39,-6,-5,6
38,29,3,-7,-36,2,1,2
3,-12,4,-17,-9,-6,-1,2
-13,1,-9,-12,35,-4,-11,-13
10,17,2,1,-27,-4,-5,-2
-13,-36,-7,-7,-42,-2,2,5
0,-28,-7,9,27,2,-5,-7
-16,-2,13,9,-48,4,-2,-11
-3,17,4,-20,10,2,2,9
-1,3,-24,-17,8,-9,-7,-4
-3,1,-4,27,17,-2,-1,-4
7,10,-3,-27,-21,-5,0,-1
9,-17,-3,-3,-13,-6,0,2
-1,7,6,35,118,12,6,4
-6,21,3,3,-58,4,3,3
-9,-13,-5,-15,-48,-18,-15,-9
6,53,10,16,17,7,1,-5
8,-68,-15,-35,-48,-3,3,13
-3,23,-3,-10,26,-2,-4,-7
9,-1,3,16,52,-5,-5,-6
-42,-30,-1,6,-59,-4,-1,-2
4,13,13,25,2,-1,8,1
1,5,-10,-48,-5,-5,-7,-5
1,-4,-8,-4,6,3,-1,11
10,2,2,15,33,5,3,1
-10,0,-8,1,-15,-2,-6,-5
-7,-12,4,8,13,-7,-5,-3
0,40,-6,-13,-65,-17,-10,-8
14,3,2,5,-2,4,4,1
25,-1,0,23,39,9,7,3
-29,-12,-1,6,-2,3,-4,-11
-44,-11,-6,-7,-10,-5,-2,-7
-10,10,7,31,15,-6,-5,-6
5,11,0,-76,-36,-3,-5,-2
1,-11,-14,-32,-48,-10,-4,4
9,2,-1,21,23,-4,-3,0
5,5,6,20,12,6,12,-5
32,28,4,12,18,6,0,9
-1,-7,-2,10,22,-4,-15,-10
-11,3,11,10,-4,4,4,0
1,5,-10,1,16,1,1,19
-11,-12,-11,-10,-40,-5,-11,0
-9,-4,2,12,20,-7,-3,-10
6,10,-4,-2,-40,0,8,-5
18,3,7,-6,19,2,-6,13
-58,-26,12,6,3,-2,-8,-25
0,11,-38,-17,-2,-2,6,13
1,13,-2,-17,-3,3,-5,-10
-8,-63,-2,-8,-11,-10,-4,11
14,-3,7,10,23,3,2,0
4,25,-1,28,30,5,0,-1
-1,0,-3,15,-34,-8,-3,3
-9,9,23,-11,54,9,4,-4
-15,-8,2,-43,-40,-15,-2,-12
5,-3,-19,-8,-7,-7,-8,-10
17,-1,-8,6,29,4,2,11
28,4,7,9,21,0,-1,18
-22,-3,1,-4,-59,-15,-10,-25
-62,-9,2,9,-18,-1,-5,-4
6,-6,4,40,109,5,3,-2
13,12,4,-26,-110,0,0,7
5,-4,-12,-27,-9,-4,-2,-6
0,-7,0,-24,-125,-14,1,6
-8,-7,-3,6,12,-5,0,-4
6,4,-7,21,78,8,-1,-7
8,3,0,8,-31,4,2,2
-10,-16,-7,-53,-13,-8,-5,-4
9,-6,-2,1,31,-7,-9,-9
15,56,4,-8,-24,3,2,1
-13,34,0,5,72,-1,-5,-1
-6,6,7,39,6,6,3,0
6,4,-8,-53,-89,-11,-1,7
-2,-3,-4,18,26,2,-2,1
-22,-22,3,26,17,3,-8,-9
-8,-9,-15,-8,-8,-15,-5,-4
16,21,7,-30,-66,-10,6,4
11,1,-1,-3,29,6,-1,-2
25,-4,-9,-8,-15,-9,-9,-2
2,38,2,12,21,5,-1,0
-74,-18,-7,-3,6,-3,-4,-17
-9,-8,2,-11,-69,-2,3,-5
4,-11,-5,-9,12,4,-2,2
12,9,-5,-1,5,-2,-7,1
7,-3,2,20,31,1,1,-2
0,-4,3,6,-29,3,-2,9
8,17,13,-4,-4,-14,-5,1
7,4,-2,1,-22,1,2,5
-10,-78,-15,-21,0,-5,-3,-3
-5,-2,-4,-5,0,-4,-9,-5
18,-2,-4,13,35,6,-4,-4
-7,18,-7,-7,17,-8,-3,0
-2,21,4,4,-32,2,4,-8
1,-8,7,-4,-33,0,3,13
-2,-4,-9,-25,10,-13,-5,-10
2,-9,-2,4,-6,0,-1,0
3,36,10,27,34,2,5,20
13,4,0,-26,-92,0,0,10
-10,-7,-11,-24,-4,-12,-11,-10
-1,-3,0,2,3,-8,1,-2
-1,-9,1,7,9,10,3,-3
0,23,2,11,-17,-3,-8,-9
2,-3,7,24,32,5,-2,0
7,-3,-11,-64,-86,-12,4,1
-11,11,-4,0,6,-4,-8,-3
-12,29,2,9,12,2,-18,-17
-4,-79,-4,9,76,12,2,0
-10,16,12,-14,-88,-16,-2,-1
16,8,7,24,26,-9,-2,0
1,10,-23,-11,-33,6,6,1
-6,-14,-7,-33,-38,-11,-2,1
1,0,5,-1,-13,-1,0,2
0,17,-4,30,89,8,2,4
19,-5,5,-5,-34,-3,0,-11
-25,-20,14,-39,-76,-9,-1,-8
-6,-35,-26,7,56,-4,-9,-12
12,-6,-6,19,-23,-11,-4,14
-9,3,-2,-37,-39,-8,-6,2
12,-4,4,9,6,6,5,-2
4,0,7,16,18,4,2,-2
-29,5,20,-13,5,4,-2,-7
6,10,-3,8,65,2,0,8
-9,-72,-47,-7,-51,0,-1,2
6,-13,3,13,-11,-15,-18,-22
9,0,16,-12,-9,3,0,-4
2,16,4,6,15,1,0,5
3,11,2,2,-18,-1,-3,8
8,-3,-11,-9,-13,-7,1,-3
-3,11,16,1,34,6,-1,-2
-20,6,-9,7,48,8,2,0
-10,-3,1,12,6,0,5,1
8,17,-3,-44,-128,-17,-7,-2
2,22,10,-20,20,-6,-8,-2
8,26,7,2,-6,-6,-7,-5
-7,-72,-15,15,21,8,0,0
19,-19,-15,-12,-5,-5,-1,0
-55,-13,-2,-10,0,-6,-8,-8
-2,23,4,15,41,6,0,3
-3,3,5,-22,-43,-4,3,-4
-2,23,4,15,41,6,0,3
-3,3,5,-22,-43,-4,3,-4
5,2,18,22,31,3,9,4
5,3,16,4,-59,3,-2,1
0,3,-32,-48,-49,-5,-8,-5
-20,-23,-6,-8,11,-5,-4,1
