Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,5,3,47,21,1,2,-4
-11,-32,-55,-12,-9,-4,8,20
3,-23,16,-28,-28,-12,-11,11
3,12,-6,4,34,-1,-17,-11
40,56,24,14,23,-30,-1,5
-50,22,-11,-22,-45,20,-10,-24
-19,-32,-65,-9,43,-47,-13,-34
3,-27,4,-48,12,92,13,13
18,1,11,-7,-59,12,5,19
-3,2,13,34,-7,-10,11,-5
-19,-3,7,-24,2,-17,-6,-4
19,8,19,1,18,30,5,10
10,-2,-4,3,31,-11,-2,10
39,15,36,7,-9,-32,-14,20
28,40,-52,16,-3,37,30,-1
-65,-17,12,16,6,78,2,-17
-12,-34,-49,-30,-23,-23,-16,-9
-23,-10,-16,-73,5,-22,-9,-4
-17,-2,65,29,35,10,-1,-8
31,-2,-2,-4,-45,-5,4,2
6,-14,-2,-16,-59,-11,3,-1
4,16,48,8,80,-4,-5,5
0,8,-17,-9,-29,-41,-13,5
-7,-28,-47,-21,-30,29,-10,-8
0,9,-26,-37,3,-23,16,14
22,-1,-12,37,1,-33,-16,-20
-46,-32,59,-15,58,-33,-10,-9
-2,-28,-112,-58,-54,20,-11,-16
-32,21,24,35,36,-22,0,0
17,8,0,77,-25,36,19,8
6,28,19,11,28,19,11,8
-8,0,-8,-30,6,-15,-16,-4
32,-19,21,-21,9,4,-1,23
5,-9,15,4,1,-1,6,6
-19,-7,-64,33,-11,-2,0,-24
-37,26,61,11,-21,-1,-12,-23
-13,7,-21,-32,24,6,-1,5
15,-10,-21,-73,-103,-5,-12,4
-37,-33,-42,43,-64,-3,-10,-5
-1,-25,34,-44,12,-29,1,-2
27,-6,-33,24,-20,6,1,9
-8,1,4,-9,34,-36,-10,-11
-18,-11,33,-11,2,3,-2,-11
5,-6,20,11,22,-5,8,2
13,45,-2,61,5,-56,3,7
-3,20,-24,-12,19,60,8,2
20,-22,-3,-68,-28,14,-18,-9
-9,-23,1,0,21,5,-5,9
7,-7,-4,2,-63,8,-4,-8
-46,1,3,26,10,-20,5,-23
15,3,24,29,70,-60,-1,6
17,-12,-2,6,16,13,4,11
4,8,14,-49,-45,14,1,-4
-4,-21,-44,7,-48,15,3,10
-5,6,-2,20,24,-33,12,-6
58,39,35,91,2,-23,2,4
28,24,41,-43,-5,-18,-18,-11
-69,-5,-34,-33,25,-32,-29,-22
-47,-14,-9,-15,-13,16,-2,-15
17,-28,-6,15,6,14,15,6
8,-14,2,35,1,4,15,21
40,16,30,2,16,22,10,19
-39,10,3,-1,28,-67,-13,2
3,-8,21,-13,-61,92,-1,-14
-34,4,-25,24,12,10,8,-18
6,-5,-30,-4,42,-16,-6,1
-9,-7,20,-9,-5,3,-6,-2
-2,-2,-16,-29,24,1,-8,3
7,-3,3,28,-42,-35,-1,1
-5,-22,-3,41,60,-28,-2,2
12,3,3,1,-5,-2,36,16
24,63,49,-5,-5,41,15,16
-5,-7,-30,-53,23,-31,-19,-4
-14,-37,17,-4,-123,-10,-25,-15
-11,-54,-128,-50,3,25,-12,-16
-15,-25,17,-3,-23,-25,-17,-19
7,22,29,-1,46,-50,0,5
-5,3,9,-38,17,15,-2,-5
-21,10,3,16,42,1,1,-1
1,-1,0,29,-76,-10,0,0
6,1,13,59,44,2,10,7
31,-13,-5,-37,19,-15,2,34
29,19,13,-53,-80,28,-4,6
-37,12,6,26,31,-2,7,-5
-20,-33,-53,6,2,30,2,-41
-60,-50,-46,-13,13,-35,-21,-27
18,40,85,-20,6,33,-3,10
22,19,35,4,29,0,0,12
10,-42,-128,-46,-47,-18,-9,4
13,0,36,32,2,2,-5,-27
-34,-11,11,42,7,-30,-3,-14
19,10,14,-39,-25,-37,8,20
15,3,-20,-41,23,2,17,16
26,33,49,10,-17,-45,-5,5
-17,-21,-62,-12,-84,54,-16,-21
-21,-1,3,17,-5,22,-8,-8
-30,-4,9,-1,26,-57,-19,-19
4,3,19,1,54,53,14,5
39,-16,8,50,15,10,18,35
6,-1,-11,62,-32,-24,6,-17
-62,26,7,-14,23,42,-7,-37
15,13,18,1,-2,-2,-9,0
-14,-24,-8,-63,-46,-22,-12,4
-10,-15,9,14,4,-11,5,-1
11,4,34,51,24,-22,8,5
12,10,-22,7,-90,10,-2,4
5,-24,-34,-5,30,20,0,4
0,-10,53,-6,-6,-5,-7,-5
-14,-1,27,8,18,-12,-1,-4
14,33,31,43,28,31,9,-1
16,-2,-13,-24,5,18,-1,11
-28,-13,-4,-17,35,4,-3,-2
-16,-7,7,15,38,16,6,-16
32,11,-9,-64,-59,-3,8,8
-2,22,9,18,25,-30,-14,-15
-28,5,-5,-1,-29,-2,-8,2
30,-8,71,26,44,-1,-4,25
9,-6,-91,-19,-1,16,8,13
-48,-8,-7,25,57,30,-7,-31
-49,-11,-5,23,-56,-60,1,-13
37,-4,-37,-7,-87,-9,-10,4
-16,5,39,-25,17,-4,-4,-7
-2,23,63,-8,20,2,4,2
-3,-8,-31,34,23,-8,3,3
-2,-40,-45,0,-2,7,-7,-9
11,1,20,21,10,-5,-8,-1
-16,18,-10,-42,-31,37,8,1
24,32,36,8,17,-53,2,15
14,29,29,-29,-42,33,11,8
-20,-7,-74,9,-17,-14,-7,-16
1,-28,34,-30,26,-9,-8,-15
-25,-31,-106,-38,-58,-12,-11,-2
-7,-41,12,8,51,6,-4,-5
27,7,21,87,8,34,12,23
74,56,35,77,38,-15,9,0
-100,35,14,-81,16,-63,-2,-4
0,-60,-65,-61,-59,52,-12,-7
17,-13,23,-8,-30,-64,-6,18
21,1,21,34,-8,0,-3,-4
-18,-1,-2,9,-51,-26,2,-19
-46,-4,-16,-14,46,-12,-6,-12
18,4,1,-2,-19,25,-10,4
49,4,74,20,-6,-27,3,19
-37,-33,-39,23,44,-62,7,-10
-8,14,-30,-4,-49,1,12,2
29,36,21,5,22,7,-9,-2
-38,0,6,-26,18,-4,-10,11
-16,-29,0,1,-3,-29,-11,-17
10,-7,-9,-9,11,-22,0,-6
15,12,-6,25,-16,-32,0,4
8,0,-3,-21,-35,10,-3,4
-1,1,28,18,70,64,6,10
3,20,2,-34,-5,22,3,-13
-38,-19,-44,1,-61,-26,-6,-12
-11,-12,-16,-9,-47,-25,-2,-13
21,-47,13,-1,90,-15,-1,-9
67,22,13,0,-46,0,2,25
-58,48,13,-4,29,-19,3,3
-75,15,23,-17,-128,-27,-36,-56
19,-15,-128,51,53,-49,-18,-24
13,-16,54,-22,17,47,9,8
0,-7,33,-20,-10,-20,2,11
16,8,78,14,50,4,12,10
20,7,-53,77,25,13,14,15
15,-27,-75,-18,-55,-20,1,4
-23,-47,-12,-31,8,-46,-17,-15
-11,-10,23,-41,6,43,-16,-6
2,42,27,11,-13,-60,-9,13
21,50,39,33,24,127,32,7
10,-14,29,-13,21,-22,-6,-15
-45,-24,-27,-17,-10,-33,-14,-14
0,-15,-30,-25,-53,9,-8,-3
-3,-17,-6,-14,-15,-4,-7,-6
-18,-8,8,8,-32,-9,-1,-7
-3,-17,-6,-14,-15,-4,-7,-6
-18,-8,8,8,-32,-9,-1,-7
23,-3,20,51,3,-17,-2,8
14,35,-27,1,66,127,22,3
