Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,8,12,48,-23,-21,-17,-14
-14,-83,7,62,49,16,2,-29
7,20,-24,-128,11,15,24,38
3,-3,15,-31,-19,-4,-2,2
-2,-20,12,-1,-16,-10,-6,-4
1,30,-25,44,-1,-6,-13,-12
-6,22,25,72,16,-1,4,16
-11,-53,-24,-8,9,1,-6,-29
-10,-4,2,-3,-8,-4,-6,-7
-3,-4,-5,-48,-9,0,4,2
3,13,9,41,11,1,0,3
-3,-30,2,-41,-9,0,-2,4
6,2,12,-26,-21,-7,-3,0
0,1,11,87,8,-9,-11,-7
-4,-4,-2,127,42,8,3,-3
-1,3,-14,-90,3,14,4,3
-8,32,-19,-128,-26,-6,-6,-4
16,29,26,11,-2,-7,4,6
-1,-30,1,97,14,-10,-4,1
-8,-2,-3,12,-11,-5,-17,-11
-1,9,-14,-105,-29,-4,8,4
9,-4,-13,8,2,-3,1,-13
26,-5,20,28,-5,-1,6,52
-14,13,18,48,0,0,30,-21
-12,28,15,54,27,5,-23,-18
-21,14,-5,-8,13,10,5,-3
8,-29,-11,-30,-24,-6,0,5
2,-25,-3,-36,-32,-15,-11,-7
7,1,-1,80,63,21,7,4
1,18,-5,36,23,-4,0,0
1,-15,-1,-33,-28,-1,1,15
5,7,-9,-79,-23,-2,8,6
-10,-10,4,45,22,-1,-6,-8
-6,-9,0,26,-3,2,-2,-16
8,21,15,-16,-14,-13,-8,6
9,16,2,42,-23,0,10,9
-4,-22,-17,-47,15,0,-13,-10
-8,-24,-11,-76,-15,-3,1,-20
-15,0,-6,-50,-11,1,-1,7
2,18,5,33,-1,-5,-7,5
0,-11,-4,12,-23,-13,-5,-4
10,22,18,73,55,11,1,-2
-15,16,10,90,-3,-9,-4,1
6,0,3,-39,44,16,0,4
-8,-9,-39,-81,-35,-5,6,13
-2,9,20,19,3,-2,-11,-25
-4,1,-9,-30,-26,-8,-3,-22
-2,8,7,61,42,0,-10,-6
5,-27,-4,-7,-1,7,2,5
-2,0,17,59,8,-7,-4,6
9,-5,-10,-29,-23,-2,-2,9
11,20,-15,15,23,9,18,12
-3,-70,0,3,10,0,-7,-13
-7,35,8,9,-14,-6,-17,-8
0,10,-3,23,2,-2,8,-3
-2,14,10,67,5,-3,-10,-4
-3,4,4,-23,-1,0,4,-7
-15,-7,-10,-119,-41,-6,-3,3
-1,-9,-19,-63,-7,4,8,13
-7,3,4,24,22,-2,-12,0
-17,-7,2,87,18,-8,-12,-27
7,13,3,-29,-22,2,7,1
5,22,16,39,-3,-12,-7,-14
10,-22,-4,-46,-9,-5,9,17
-15,-8,-4,91,26,1,-11,-15
-6,-44,-26,11,-1,5,-5,2
-5,-24,-15,-77,-20,0,20,-1
0,9,22,33,5,0,-3,0
1,0,-16,20,-11,-6,2,2
0,6,0,23,-12,-12,4,5
-2,-6,1,30,7,-7,-20,-12
0,4,11,38,1,8,-1,1
3,-36,6,1,12,8,20,5
-3,-6,-18,-20,-13,-5,-12,-4
9,-14,-12,-34,-18,-5,-6,6
-8,-3,2,-1,-15,-4,0,6
-11,-11,-7,46,-11,-7,-8,-2
2,7,-12,-41,44,13,-1,-11
2,12,-2,-33,25,16,3,-7
2,5,-17,-56,-13,-2,-4,3
-2,5,12,30,8,-3,-8,-7
-9,-35,7,82,-7,-6,13,16
2,-5,-11,-22,8,-1,-11,1
-16,17,1,24,-3,-6,-15,-18
0,21,8,-30,3,10,18,12
5,-1,3,-5,-13,-11,-4,46
-13,-16,-9,10,1,-8,-30,-62
0,16,-1,-7,-6,8,0,-7
10,36,-11,-16,-1,-1,19,6
-5,12,-4,47,7,-7,-18,-13
-12,-57,2,29,13,-1,-4,-3
2,-8,-11,-101,-31,-8,2,4
3,11,12,60,-13,-2,5,-1
2,8,-9,-52,-2,-1,0,4
5,25,7,-68,-1,4,10,4
0,27,-11,-42,-15,-7,-2,-11
0,-36,8,53,-7,-19,-19,-10
-4,7,4,-31,-4,-6,-1,-1
-1,-30,-24,32,10,8,0,-4
-14,21,3,-41,-13,5,16,-7
-6,6,6,2,-7,-11,-17,-15
0,4,-1,4,-11,-5,5,-4
6,-5,0,15,-24,-14,-8,10
10,1,11,36,21,11,3,11
-10,-13,-26,-10,14,7,6,-19
-6,11,20,16,6,3,-2,-7
1,-12,-21,14,-20,-7,-11,-7
6,-5,-1,-43,-5,0,-5,4
-5,-11,-5,-18,-8,-10,-15,-10
-5,0,-6,-10,0,3,-7,-1
15,11,3,6,9,3,-1,22
6,14,20,39,-3,3,1,-16
-21,-14,-6,15,2,1,-5,-9
4,-7,-23,-32,-10,2,1,4
1,-1,-7,16,0,1,-1,0
5,0,4,12,-11,-3,1,2
6,1,5,-6,8,3,8,-7
4,23,16,47,13,-5,-9,2
-5,-1,4,7,-12,-2,-8,-4
6,-1,-41,-122,10,17,14,14
-3,-7,-14,-73,-27,-4,-2,-2
5,3,7,17,-15,-6,-2,8
-7,52,12,34,-30,-10,-3,0
-8,-48,1,104,86,22,22,-33
-2,9,-5,-53,-17,-10,-26,-1
0,9,-4,27,10,-1,8,3
6,-3,13,7,-21,-13,8,15
-8,8,18,75,5,-5,-15,-19
4,37,-16,-65,-7,0,-9,4
7,3,-19,-81,-23,-2,1,0
-8,7,8,26,4,-4,0,0
-52,-29,1,52,11,2,-7,-20
-3,-2,-14,-92,-29,3,1,7
9,7,-3,-23,-1,-4,0,11
-12,2,-1,-30,-13,-5,-5,-11
-5,-45,-5,59,19,-3,-1,1
-12,-21,-3,12,-5,1,-2,-9
10,20,4,-9,-7,-8,1,1
3,15,4,-19,-35,-11,-5,-2
-14,-40,2,44,-13,-4,-5,-6
5,12,-13,28,45,13,7,1
-5,-10,-34,-128,-56,-8,-7,-1
-2,-15,-10,26,-4,-10,-4,0
-3,0,3,-5,-11,0,-4,-7
-1,7,0,-12,-15,-3,-7,-10
-3,3,2,16,-11,2,7,-17
4,-11,12,-7,-4,2,8,35
5,6,-10,4,7,-4,-15,-5
-47,-30,-22,-26,-12,-14,-40,-38
-4,-2,-9,-28,-11,-3,7,2
-5,-10,5,26,-16,-2,-6,-27
-1,-11,0,118,87,21,10,18
-2,-8,-7,-39,-9,2,-5,1
4,5,14,70,9,-4,0,-4
4,11,14,39,-10,-1,-5,-2
9,38,-14,-111,-10,1,2,13
-7,-18,-5,63,5,-1,16,-4
8,0,-5,-59,-16,3,-2,-3
-9,7,7,40,14,-1,-8,-11
2,15,6,-10,-4,-2,15,5
-13,-6,-20,-48,-17,-12,-16,-9
11,-35,3,13,-10,-9,-7,0
2,13,12,63,-4,-11,-11,3
-30,-1,-11,-37,18,20,10,14
-3,-10,-24,-95,3,6,5,-7
-6,5,3,30,-6,-12,-8,-1
12,31,12,17,-13,-7,13,11
-11,-42,-22,-42,-30,-17,-15,-20
-13,-13,-17,-10,-33,-3,-13,-12
4,13,-12,-106,-1,4,0,5
1,-28,6,14,-5,-1,5,4
-4,5,6,44,22,-11,-13,-2
1,-59,-2,15,-5,-7,0,-3
3,7,0,-5,-6,1,2,2
-2,5,-1,22,0,-2,0,16
4,10,3,-6,-11,0,-4,2
-9,4,2,11,-5,0,-7,-19
-7,-6,-7,3,29,-3,-6,2
-6,-8,-2,-16,-4,-3,-6,-2
-5,0,-8,5,-9,4,5,0
0,0,1,27,2,-3,-17,-25
-10,9,3,-20,-4,-4,2,-4
-5,-19,-9,-6,-9,-3,5,19
-13,-13,-8,22,6,1,-10,-7
2,8,13,-1,-20,-17,-3,-1
-4,4,1,67,46,14,-10,-13
3,-22,-16,-128,-33,5,9,5
0,2,1,16,-3,-1,-6,2
-1,9,3,-12,-26,-5,4,6
0,-9,13,56,51,3,-6,-11
4,2,19,88,3,1,-11,-3
-12,-18,-45,-128,-22,-3,-5,-21
-9,1,-12,-29,-25,-13,-6,-1
-3,-2,2,1,-3,-7,-17,-11
-10,-14,1,15,-19,-9,-2,-1
-10,-4,11,125,17,-7,-10,-18
-4,-12,0,-28,14,10,-7,4
10,15,-10,-77,-9,15,17,7
-7,-23,-5,0,1,-5,-1,5
3,-3,4,21,6,3,1,6
-3,-3,0,4,-10,-10,-5,-9
3,4,3,61,3,-11,-13,-3
