Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-13,-64,-26,-6,-1,1,0
-6,-8,-70,-9,-5,-7,-1,-4
-4,-14,-52,-11,-3,-4,1,-1
-1,-6,19,-2,7,3,0,0
-1,3,21,16,2,-1,-6,-2
-3,5,-18,-16,-4,0,0,2
-4,19,46,-5,-3,-5,-4,-6
-1,-8,48,29,0,0,-4,-1
-11,-29,-111,-40,-1,-1,-6,-1
3,4,-10,-10,-2,2,3,-1
0,10,33,13,3,1,0,-3
-1,-14,-59,-15,-6,-5,-4,0
4,15,1,8,0,-2,2,1
-1,17,45,9,-3,-5,-2,-1
0,2,13,0,5,-1,2,1
-3,-4,-5,14,2,-5,-2,-4
-4,0,-42,-24,-6,-1,2,-1
-4,-6,-36,-19,-8,-1,-2,0
2,-4,17,4,1,1,0,0
5,2,-1,1,-1,-4,-4,1
-5,-3,0,3,0,-2,-3,-3
2,2,12,3,0,-2,1,0
0,2,10,1,-4,2,-3,-1
-3,-2,-14,-7,-1,-1,-4,-2
1,2,22,0,-1,-1,-2,0
-4,1,-13,5,-5,-5,-2,1
-6,-4,-40,1,1,-1,-1,-2
-3,-12,-12,-7,3,-2,-2,-2
-4,-3,-13,-15,-3,-4,-7,-5
1,14,12,-2,-6,-2,-1,0
-3,-11,16,26,3,-3,-3,-5
4,2,-10,-37,2,0,3,2
3,9,14,19,-1,1,3,2
-5,-11,48,13,0,0,-2,-1
-10,-11,-22,-8,-10,-5,-2,-7
-2,-25,-89,-36,-10,-4,-6,-3
0,21,-93,-34,-1,-4,1,4
-1,26,75,10,-7,-5,-7,-5
1,32,54,23,3,-2,-1,0
-5,-69,-27,-9,-3,-2,1,-3
1,16,25,6,-1,-2,0,-1
-6,-24,52,14,2,-6,-7,-4
7,24,-43,-12,0,2,0,3
2,-11,-38,-33,-4,-3,-1,-2
12,1,42,21,-4,-4,-6,-1
-7,-5,23,5,-2,-4,-3,-4
-4,-1,-24,1,1,6,-1,-3
1,6,9,-4,3,2,1,2
1,1,13,-2,-1,-2,2,-1
-4,-3,9,6,-2,-2,-6,-4
0,3,71,24,-3,-1,-2,-2
3,0,-29,-9,-3,-2,0,-2
-3,-9,-41,-13,0,-3,-3,-5
-2,-10,-11,-4,-1,0,-2,1
-1,44,42,4,-5,-5,-6,-4
-10,-45,16,2,-2,-4,-1,-5
-2,2,3,-19,-3,2,3,-3
-2,5,20,17,3,1,0,-2
-4,-5,17,-6,1,-2,-3,-2
1,5,-23,0,-1,-3,0,-1
-3,-13,-9,0,-5,-4,-4,-1
-3,23,37,13,-1,0,1,0
-1,-2,1,-10,-4,-1,-2,-1
-7,-11,-54,-10,-8,-5,-1,-2
-3,-4,-23,3,-6,-6,-6,-4
-5,-20,-10,-10,-4,-4,-4,-3
-4,-7,-22,-15,-7,0,0,1
4,22,-10,-1,7,1,-1,-1
-6,-40,27,12,5,4,1,-4
-2,7,37,11,-4,0,-2,0
-3,-14,-56,-10,-7,-4,-1,-1
4,-1,16,1,-1,1,2,3
-5,13,3,0,11,1,0,-4
-1,3,-25,2,-1,-2,-5,1
-4,11,40,12,0,-4,0,-1
0,10,-2,-29,-2,-1,1,-1
0,-7,-21,-1,-4,-1,-2,-1
1,-2,-16,-10,-7,-4,-1,1
3,8,37,15,3,-1,1,0
-5,12,-29,-14,-3,-2,-2,-4
-7,-13,53,26,2,0,-4,-6
-2,2,21,6,-2,-3,-3,-2
-2,-10,-81,-25,-6,1,-3,0
-2,-4,-11,1,-2,0,0,3
1,-21,4,-4,1,-1,0,-2
-3,-7,4,-5,-8,-6,-5,-4
1,-8,6,6,3,-1,-1,1
-1,-14,-6,-5,0,2,-3,0
3,13,11,4,-5,3,0,2
-2,0,30,1,4,4,-1,-1
-1,5,-8,-4,-2,-2,2,-4
0,-5,-16,3,-1,1,-2,1
-4,-7,26,2,2,4,-1,-1
-2,-4,3,-5,-5,-1,-3,1
-4,-33,-54,-8,-5,-7,-6,-4
-4,2,-9,-1,-4,-2,-3,-4
4,13,5,-10,-5,-5,-1,-1
-2,-1,-11,-6,3,3,3,0
4,22,9,6,2,0,0,0
-4,-30,39,29,-2,-4,-5,0
-1,-8,1,-9,-2,0,-3,-3
-1,-5,-43,-6,-5,-5,-4,1
3,-5,-54,-13,1,3,-2,1
-8,7,23,19,11,-4,0,-8
-4,0,47,15,-5,-3,1,-7
3,0,-59,11,-6,-1,-2,2
0,-13,38,-6,2,4,-1,0
-3,-8,-102,-22,-4,-6,-2,-1
1,-24,0,-1,-1,-1,-3,-2
-4,17,18,-2,-5,-6,-4,-5
1,-8,-7,-7,-7,-2,-3,-1
0,17,46,3,1,-2,1,-1
-2,2,-20,3,5,3,1,-1
-5,6,7,-4,-1,-3,-4,-4
1,-2,-38,4,-1,2,-2,-1
-2,-12,17,-7,-6,-2,1,0
-2,-5,-30,-6,-3,-2,-2,-1
-4,1,6,2,0,1,0,-4
-3,11,16,3,-5,-3,-2,-4
-4,2,7,1,11,-1,-5,-4
-5,4,1,-2,0,0,1,-1
-2,5,41,-2,-4,-2,-2,0
1,9,58,19,4,0,0,1
-6,-19,-37,3,-5,-4,-3,-3
-3,-22,-99,-37,-15,-4,-7,-4
-3,-3,16,3,-5,-5,0,-1
0,-22,-37,2,1,0,-2,-3
5,9,22,7,-1,-1,4,2
-1,10,35,9,6,0,-3,0
5,45,42,7,1,2,1,2
-8,-46,-62,-21,-8,-3,-2,-4
-9,-81,-43,11,-1,-4,-4,-5
-3,11,-12,2,1,0,-1,-5
-5,-10,-21,-39,-6,-2,-3,-4
-2,23,20,7,-2,-2,0,-1
-2,8,-3,-5,-9,-3,0,-1
1,7,-45,-2,-1,0,2,1
-1,-11,8,2,-3,-5,0,0
-4,-2,10,6,1,-1,-1,0
-1,10,5,-3,3,2,-3,1
-2,-2,-2,6,8,1,-2,-6
0,-1,31,11,0,2,0,-2
-2,-3,-15,13,-2,0,-1,-2
2,-5,-5,-25,-5,-3,1,0
-5,-2,-22,-3,0,-2,0,-5
0,4,38,6,1,-6,-4,-2
-6,-18,-41,-6,-6,1,-4,-2
-3,-9,-47,-2,-7,-3,-7,-1
2,27,-14,-5,1,1,0,-2
-3,-8,-9,-1,-2,-4,-4,-5
-2,-3,-13,0,1,3,-1,0
-4,9,49,26,6,0,1,2
-1,5,12,6,-2,-2,-2,-2
0,-1,-23,-24,-8,1,-1,-5
-4,4,21,-13,-3,-3,-2,2
-4,-42,-47,-7,0,-2,0,-3
1,11,17,1,0,3,-3,-2
2,7,18,7,3,3,1,1
0,0,2,3,2,-5,-3,-2
-1,18,9,3,-2,0,1,1
-4,-37,-55,-4,-5,-4,2,1
-4,-10,2,-7,1,-2,-3,-3
3,5,36,10,1,-1,0,0
0,12,20,-2,-4,-5,-1,-2
-2,-7,-3,3,-2,-2,0,0
2,18,37,28,0,-1,0,0
-4,-29,-41,-25,-4,-2,-5,-7
0,6,-8,-7,0,-5,-4,-4
-1,-17,23,12,1,-2,-2,-3
2,0,8,3,1,3,1,3
2,-11,15,5,-1,-1,-1,1
4,10,-2,6,0,0,-2,-1
-4,10,3,-12,-1,-2,-2,-4
3,-9,32,19,-3,-1,-2,1
-7,-5,-19,31,5,0,0,-1
-3,3,50,-54,-4,-3,2,-3
-2,-13,-81,-36,-3,-1,1,2
2,3,30,17,-2,-8,-4,-5
0,-1,23,9,1,-2,-2,-3
-2,6,-29,-9,-3,-2,0,0
1,5,8,10,-5,0,-5,-2
-2,-14,13,4,-4,-4,-1,-4
-1,0,-16,-4,2,-3,0,-3
-1,-2,18,7,6,5,-1,-3
1,4,30,10,0,2,-1,0
-3,-9,-55,-6,-3,-6,-7,-2
-1,3,12,-11,-3,1,0,-1
3,-2,6,3,-2,2,-2,-1
-5,28,14,-2,-1,-1,1,0
-2,26,-16,-5,-5,-2,-1,-2
-8,-74,10,-5,-2,-4,-3,-3
-6,-7,18,11,-5,-4,-5,-1
0,9,20,-12,-6,-2,-4,-2
3,18,-10,9,-3,1,3,4
-5,1,38,20,0,-2,-5,0
-6,-10,-75,-22,-5,1,0,-3
-3,-15,-2,-12,-4,0,-2,-4
-2,12,-8,6,4,-1,-4,0
-1,7,68,6,-1,-4,0,1
-1,2,-22,10,-4,-2,-3,0
-2,-11,-7,-3,-2,0,0,1
-3,3,-42,-12,4,2,-2,-4
-4,-42,14,2,0,1,0,-1
-5,-2,8,-2,-1,-1,-2,0
-2,1,-21,8,-1,-3,-1,-4
3,3,5,-5,1,2,-3,-2
2,6,41,16,2,0,3,1
-1,9,-21,-5,-3,-2,0,1
-6,-5,-36,-13,-1,-3,-2,-1
-3,-20,7,-10,-9,-6,-5,-3
-1,19,71,14,-2,-4,-2,-3
0,15,26,-8,2,-1,1,0
1,0,-17,21,3,0,0,3
-4,-21,-34,-24,-6,-6,-2,-5
-2,-4,-22,-9,-4,-4,-3,-4
1,6,4,8,1,-1,3,1
2,20,38,12,1,2,-1,-2
-8,-21,9,12,-1,1,-4,-2
-2,-46,-33,-10,2,-6,-3,-2
-7,0,-47,-21,-9,-3,-3,-3
-5,8,-47,-3,-5,-1,-5,-5
-4,-9,12,-18,-4,2,1,2
