Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-4,-2,5,-4,-5,-3,-3
-2,-2,-2,-6,-10,-5,1,-5
-2,-1,-1,-1,-13,-12,-6,-2
-4,-2,4,0,-4,-2,-3,-4
-2,-1,-5,-5,-7,-1,-3,0
5,-5,-22,-8,-14,-8,-4,0
-4,-2,8,1,25,8,-4,-2
-3,-2,-13,-2,8,4,1,2
-6,-6,8,-4,-2,2,0,-3
-2,-2,0,5,5,4,2,0
1,-1,-1,3,3,-5,-2,-1
-2,-3,-2,2,-10,-7,-1,-1
-2,1,-6,-6,-17,-12,-6,-3
-3,-1,-4,-20,-14,-11,-6,-1
-3,-1,-3,-5,-15,-12,-4,-2
-2,-4,-1,6,20,21,2,-2
0,-4,-3,8,31,12,4,0
1,0,0,5,14,1,-1,-1
-2,1,2,-1,-19,-14,-1,-4
-1,-1,0,-6,-21,-5,-3,-1
-3,-2,-5,16,-5,-10,-3,0
-2,-1,-4,3,2,7,-1,0
-2,-5,-4,-1,2,0,-1,-1
-1,-2,8,-6,-4,-1,-3,-4
-2,-4,-7,-5,-1,-1,-3,0
-1,-1,-11,-8,-6,-6,-1,-2
0,-5,10,-3,3,-4,-1,-1
1,-3,17,3,2,-3,-5,0
-2,-5,-46,-3,-7,-7,-3,-5
-1,-4,-1,0,1,-1,-3,-3
-3,1,-5,-5,2,4,0,2
-3,-1,9,4,3,8,1,-1
3,0,2,1,4,0,2,-1
-3,-2,-9,-29,5,-5,-7,-1
-3,1,0,5,0,3,0,-2
-2,-2,-2,6,-9,3,-5,-3
1,0,-6,-1,-7,-6,-1,-3
1,-1,-5,-6,-29,-21,-3,-2
-5,-1,-2,-7,-11,1,-4,-3
-4,-3,-1,1,15,8,-2,-2
-1,-1,0,11,29,14,3,1
3,2,1,8,8,6,3,5
-1,1,-4,-6,-5,-5,0,1
-3,-1,-3,-12,-4,-7,-4,0
-2,-2,-19,10,-16,-10,-8,-3
-1,-3,7,2,-11,-9,-3,-6
-4,-2,21,-1,-11,-15,0,-1
-3,-5,-9,-36,-11,-4,-4,-2
-3,-6,-19,-6,-6,-8,-5,-4
-2,-4,1,4,-5,0,-2,-3
-2,1,4,2,6,14,3,-3
3,2,2,11,38,15,4,1
1,-1,-2,6,5,1,-2,1
0,1,-3,3,-5,-5,-2,-1
-1,-5,21,-4,-9,-6,-4,-3
-2,-5,-3,-7,-13,-9,-4,-1
5,-4,-6,-10,-10,-8,0,-3
-5,-2,-5,-10,-36,-22,-7,-3
-1,-1,-4,-5,2,5,-3,-1
1,1,-2,3,22,13,-1,-3
1,-1,-2,4,19,5,5,-4
-2,-2,0,1,2,-2,3,0
-4,0,-1,-3,-7,-1,0,0
-1,-1,1,-4,-12,-3,-2,0
0,-1,10,-4,-7,-6,1,-5
-3,0,-4,-2,-7,-4,1,-1
-1,-4,-39,-9,-3,-2,-2,-2
-5,-4,32,-4,-2,-17,-8,-7
-5,-1,10,5,-12,0,-3,2
-1,0,-2,-3,4,5,-1,0
-2,-3,-3,0,6,2,0,3
-1,-1,-1,-1,7,5,1,0
-2,1,-3,1,-4,-1,-1,-4
-3,0,-4,1,-1,-3,-2,-1
0,-2,-3,9,0,-7,-1,-2
0,-2,-5,-9,-8,-3,-2,-4
-3,-2,-1,-2,-5,-6,1,-3
-3,-2,-5,-15,3,1,-2,-3
-1,-1,-1,-1,-10,-6,-3,1
-4,1,-2,-6,-28,-9,-4,-3
-2,0,-4,4,3,-1,1,-1
-1,-3,2,8,29,7,1,-7
0,-3,-2,8,21,14,6,1
-1,-1,1,3,3,6,-1,-2
0,-1,8,-3,-8,-9,-4,-3
-2,0,-4,-5,-15,-11,-4,-2
-2,-5,-44,-17,-13,-10,-4,-1
-3,-2,-4,-7,-23,-20,-3,-4
1,-1,-1,0,-6,6,-4,1
-4,-3,20,-2,-1,1,-2,-2
-1,0,3,2,14,7,5,0
-2,1,-2,5,8,4,2,1
1,-2,-3,-1,1,-1,-2,-1
-2,-3,-2,0,0,-4,-4,-1
-2,-1,-1,-4,-14,-6,-5,-1
1,-3,-2,-5,-15,-4,-4,-1
-2,-2,0,-5,1,-1,0,-3
-3,-1,-2,2,5,0,-1,-2
0,-1,9,2,-1,-2,-1,-3
0,0,-10,2,16,3,-1,1
-1,-2,13,0,3,5,1,0
-2,-3,-3,-9,-11,-4,1,-2
-4,-2,-9,-4,-11,-3,-2,-4
-5,-6,-2,-5,-3,-8,-6,-1
-1,0,5,0,-6,-7,-4,-3
1,-1,0,-4,-9,-3,-4,-2
1,1,1,-3,-2,1,-2,-2
-5,-1,-4,-1,-4,-6,-2,-2
-2,-3,9,5,7,12,1,-1
1,-2,3,-1,14,2,-2,1
7,-1,-10,0,2,-5,-1,0
-4,1,-8,0,0,-7,-3,-1
0,-2,-20,-6,-1,0,-1,2
-5,-6,21,1,4,2,0,-5
-4,-4,-7,7,2,3,-3,-4
-1,1,1,-1,-8,-4,-1,-5
0,-1,-12,-8,-2,0,-3,-4
-1,-1,-9,-4,-7,-3,-3,-2
0,-3,-6,-4,14,-1,-2,0
0,-1,-6,0,-9,-5,2,0
0,-3,-1,-5,-5,-1,1,-2
0,-2,-2,7,10,4,1,-4
-1,2,0,9,4,-3,-5,-1
-2,-5,-2,-27,-9,-13,-4,-4
-2,0,-1,-2,-9,9,-2,-1
-3,-3,-8,-9,2,4,1,-3
0,-2,-2,1,16,4,0,1
-2,-2,7,7,3,-4,0,-4
-3,-3,-2,1,-12,-9,-2,-1
0,1,-2,-4,-14,-4,-5,-1
-2,-3,-2,-7,-14,-12,-6,-5
-3,0,3,-3,-1,-4,-3,-1
-2,-2,2,8,12,6,0,-2
0,3,5,3,19,19,3,1
2,1,-4,7,12,10,4,3
-3,-4,-2,-7,-4,-3,0,-3
-3,-5,-2,-6,-10,-8,-4,-3
-3,-1,0,-2,-12,-7,-3,-1
-2,-1,-8,-8,-24,-10,-7,-6
-4,-2,-7,-7,-6,-13,-3,-3
1,-4,-5,-2,-6,-6,-1,-3
-1,-3,2,6,11,9,3,-2
-5,-1,0,5,17,18,2,-2
-3,1,-5,-1,10,7,5,3
1,-2,-20,2,8,-2,-2,-5
-1,-2,-4,-2,-5,-8,-2,-1
-2,0,5,1,-13,-5,-2,-3
-2,-2,-14,-3,-10,-5,-3,-4
-4,-2,-8,-26,-8,-7,-5,-1
-4,-4,26,-5,-21,-8,-5,-1
0,-3,-18,-3,-12,-14,-2,-4
-2,2,-1,9,21,7,0,-3
-1,1,-10,7,26,17,3,0
0,1,5,6,9,14,5,2
0,-2,3,4,5,2,1,0
1,-3,0,-3,-11,-8,-3,-2
-1,-2,-22,-13,-13,-11,-1,-3
-1,0,-12,-15,-8,-8,-2,0
1,-5,-8,-10,-4,-3,-5,-2
-4,-3,19,10,-9,-3,-2,-4
-5,-2,1,3,-1,-2,-4,-2
-1,-1,14,2,-1,-1,-2,1
-2,-1,0,-2,6,0,0,-2
0,-2,-2,-7,-1,3,-1,-1
-1,-2,2,-7,2,2,1,2
-2,-3,-6,1,-3,-3,0,-1
-2,-2,-26,-4,-5,-11,-1,-2
1,-2,6,-2,-16,-7,0,-2
-6,-2,-9,-4,-1,-5,-5,-2
0,-1,3,-5,-6,4,0,0
0,-2,0,1,1,-5,0,-6
1,0,1,3,18,10,0,-1
-1,1,-1,5,12,9,1,3
2,0,5,6,11,1,-3,2
-1,-2,-1,-12,-13,-6,-3,-1
0,-1,-4,-8,-17,-7,-2,-3
-3,0,-2,-1,-15,-7,-4,0
-1,2,-4,-1,-7,-8,-2,1
1,0,-2,3,2,3,-2,1
-3,-2,-3,4,-5,-10,-4,-2
-3,-4,-6,-2,-17,4,-1,-2
-1,-1,-4,0,18,14,2,-1
0,-4,0,-27,6,4,0,-2
2,2,-1,1,-2,-4,-4,-2
-1,0,-21,-5,-19,-18,0,0
-1,-1,17,2,-5,5,-2,1
0,-1,14,9,17,8,0,-2
-4,-3,-22,1,2,1,-1,1
-3,1,-9,1,0,-3,2,-2
-2,-2,-2,-1,-4,1,1,1
1,-4,-6,-2,-4,4,-2,0
-3,0,-3,-10,-15,-12,-2,-2
0,-1,17,-1,-8,-6,-6,-1
1,-2,-33,19,5,4,-2,-2
0,-2,3,-26,11,8,-2,-3
0,-1,11,-3,4,5,-1,1
-3,-1,-5,1,-5,-9,0,-3
-4,-1,-6,-5,-6,-5,-6,-2
-1,-5,-1,-2,-10,0,-2,1
-2,-2,-11,-3,-5,-6,-4,0
-4,-3,-3,-5,-16,-3,-3,1
-1,-1,-3,-2,-5,5,0,-2
-2,0,3,6,21,6,4,-1
-4,0,1,6,18,3,-1,-2
1,-2,-2,2,-12,-16,-4,-1
-1,-3,-7,-22,-16,-8,-2,0
0,0,-7,-4,-4,4,-6,-3
-1,-2,16,-1,-4,5,-3,-4
-1,-2,-8,8,2,-6,1,-1
-1,1,-1,2,-1,-11,-1,-2
-4,-1,0,-5,-6,-2,-1,-1
-2,-3,-2,-4,0,7,1,1
-2,0,-4,-1,6,5,-2,0
-1,-1,2,5,-1,-7,-1,0
-1,0,8,-11,-6,-6,-6,-2
-3,-5,-40,-9,-7,-3,-5,-4
-2,-2,8,-4,-15,-5,-1,-1
-3,-2,0,-6,-10,-10,-7,-4
-1,2,-7,-8,-25,-12,-4,0
-2,-3,-2,3,10,4,1,-4
0,-3,-6,15,43,24,7,3
-2,1,6,5,5,5,1,1
-3,-2,3,-4,-2,-10,-3,1
-1,-1,-8,-8,-11,-4,-1,0
3,-1,-9,1,-8,-8,-4,-1
-5,-8,-45,-3,-6,-7,-4,-2
0,-1,21,-9,-6,-1,-4,-1
0,-1,-4,-6,-8,1,-6,-2
-1,-3,-14,-1,-5,-1,-2,-3
1,-2,-4,10,-1,-2,0,-3
-2,-1,-4,-2,-2,-3,1,0
0,-1,-4,-2,-1,4,0,-2
-3,1,1,-1,6,0,-2,-2
0,0,2,0,-2,-7,-3,0
-4,-1,-2,-4,-16,-2,-2,-3
-4,-4,-4,-2,2,-5,-1,-4
-2,-5,-6,2,3,3,-2,-1
-1,-1,5,3,5,3,1,-2
-1,4,-12,1,7,5,1,1
-1,-4,25,9,-5,-6,0,-1
-1,-4,-21,-24,-23,-8,-4,-1
-4,-2,-3,-10,-13,-19,-4,-3
0,0,2,-1,8,4,-4,-3
-2,-1,-6,17,9,7,2,1
0,-3,5,7,9,5,1,-1
-1,-1,0,6,6,10,2,-1
0,1,3,2,-2,-3,3,-5
-2,1,-1,-3,-9,-4,-6,-7
-3,-2,-7,-4,-12,-4,-4,-1
-2,-2,-11,-6,-10,-4,-4,-4
-4,-5,0,-9,-9,-6,-4,-5
-3,-2,4,-4,-8,0,-4,-5
-2,0,-1,4,3,-2,-1,1
-1,0,-7,4,11,4,1,-3
-2,-2,-6,-1,1,7,1,-2
1,-1,-8,-5,-3,-1,-4,-1
-2,-2,-2,-1,-1,-10,-1,-2
-1,-1,25,-1,7,1,-3,-2
-3,0,0,-8,-21,-11,-6,-4
-1,-1,25,-1,7,1,-3,-2
-3,0,0,-8,-21,-11,-6,-4
1,0,-31,-7,-30,-19,-6,-3
-3,-5,-1,0,23,13,0,-5
