Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,11,52,19,0,-6,-3,3
-2,-7,-121,-11,-4,2,-4,-4
-11,-29,18,-30,-11,-2,-5,-6
-8,-10,13,-5,-6,-6,-5,-8
1,9,20,13,7,4,8,6
19,19,15,8,6,4,-6,15
2,9,0,4,4,4,4,-3
-1,5,-17,-4,-3,1,0,-4
6,9,-128,-25,-7,-5,2,12
-16,-24,23,-10,-6,-9,2,-5
1,-26,113,15,3,3,-3,-4
7,8,20,9,6,3,4,-4
-14,95,1,-5,3,-1,6,3
24,-17,-87,-18,-14,-4,-1,14
6,22,57,19,3,0,3,-4
-8,7,-7,-1,-3,0,-3,0
4,14,65,12,6,0,9,-10
-20,-25,-18,-10,-4,-9,-16,-56
6,11,-66,-15,1,4,8,9
2,-7,2,12,6,7,7,29
8,16,96,18,-3,1,-1,1
0,50,98,27,3,1,7,-10
4,-81,-128,-54,-12,-10,-5,-9
-5,-4,-6,-23,-7,-7,-5,-29
7,19,62,12,-1,3,1,8
1,15,75,9,8,7,3,4
4,-10,9,2,2,5,3,1
-8,23,3,5,-2,-4,-7,-1
6,15,-13,3,-1,-1,1,8
1,-7,-26,-11,-7,-3,-1,0
0,10,3,6,4,1,1,-3
-15,1,17,11,3,-6,-19,-21
-2,-20,-21,-7,-6,-8,-1,5
-5,-34,-107,-28,-4,-6,-1,0
-15,-22,53,-12,-6,-1,2,6
6,16,-8,8,5,5,4,0
7,10,42,10,-2,-2,-7,15
2,2,4,3,-1,-3,-4,-1
1,16,18,12,4,1,1,0
-12,-13,58,-21,-8,-3,-7,-4
-8,-126,-82,-22,-15,-3,4,-5
-10,-16,-105,-6,3,2,1,11
3,4,5,11,6,5,2,15
-4,15,73,16,4,-6,-11,-1
9,15,27,9,4,6,5,9
8,23,17,3,1,3,0,-3
-10,-2,29,-10,-10,-5,-9,-16
-23,-55,-128,-39,-22,-9,-15,-24
9,-29,29,12,7,9,16,-2
-9,16,-12,-3,2,-2,-10,12
9,-9,44,15,4,1,5,5
9,19,22,-15,-7,-6,-7,-15
-1,10,25,2,-3,-6,-3,0
-3,16,29,20,8,-4,3,-14
-5,-12,-49,-20,-9,3,-1,-2
-11,-50,-111,-29,-7,-3,-11,-10
4,59,89,15,3,-2,5,14
24,8,83,24,6,-1,6,-19
-2,-52,-128,-30,-5,-2,-12,3
0,12,52,-2,0,3,6,3
-10,-2,80,-2,-11,-3,-6,0
-1,14,40,13,6,4,7,3
-1,4,-9,0,1,0,2,3
4,-14,1,-1,-4,-6,-9,6
-6,15,16,4,-2,-5,8,16
5,-3,19,8,4,1,0,5
0,5,5,5,4,0,0,-8
-15,-16,-81,-30,-17,-11,-6,-11
-1,-9,-33,-15,-4,-6,3,2
-7,6,40,-1,-3,0,2,-15
16,11,20,21,9,6,10,16
-2,8,8,-4,-4,1,1,10
-1,-2,-34,-3,-4,-4,-9,-2
-1,8,16,-8,-2,-3,1,-11
2,-19,13,0,3,-4,3,2
-4,7,-29,1,-4,3,5,-1
-16,-25,31,7,-4,-10,-9,-28
13,6,54,9,5,1,10,4
5,21,-114,-6,1,2,2,15
-16,-34,29,-9,-7,-2,-6,-9
2,21,70,13,4,2,3,-1
10,-20,44,0,-5,-9,1,-8
4,23,-128,-11,-1,4,2,9
-6,-25,56,-16,-6,-4,-3,-3
2,16,31,5,-1,1,-2,1
-1,-7,-4,-9,-3,-1,-3,-6
8,8,27,15,4,4,2,-17
-6,-40,-25,0,0,-2,-6,11
5,49,43,12,-1,2,7,21
2,81,-58,-10,-7,0,-2,0
9,-31,-30,-9,-6,0,-4,-2
-10,-14,51,-1,1,-4,-9,-4
4,12,-11,-10,2,-2,6,0
-13,-8,1,-4,-14,-10,-26,-11
4,3,-1,16,3,6,3,0
-13,-1,87,7,-2,-2,1,0
-10,6,-62,-27,-8,-12,-1,-12
4,-1,-33,-2,2,-2,5,5
-10,2,16,3,-2,0,-11,-8
-13,-7,16,-6,-8,-3,-7,-14
9,14,7,-3,1,4,6,8
-4,-10,3,2,3,-1,-2,-2
-4,3,-35,-13,-2,-1,-3,2
2,5,-2,-5,-5,-7,-5,-1
0,-2,-6,10,2,2,3,-3
4,-19,31,6,-2,-1,-7,-13
-22,10,-45,2,1,0,2,-8
-3,-1,7,-8,0,-1,3,15
3,6,44,7,1,-2,0,16
5,-47,-45,-10,-6,-10,-7,-13
-1,55,44,-4,-1,-1,2,6
2,-19,-75,0,0,-2,0,8
2,-20,63,-4,-7,-2,-10,6
4,19,13,9,1,2,-8,-4
-6,12,-16,-13,-5,0,1,0
2,-87,-9,-12,-5,-2,-12,-16
-1,-2,25,1,3,-3,7,-7
7,5,39,10,0,1,6,14
3,-18,-71,-9,-4,-1,-8,1
12,25,52,22,3,0,5,-1
-3,9,38,-5,0,-1,-2,1
-4,1,-71,-21,-6,-1,-3,-5
-4,-6,-15,-11,-7,-1,3,9
2,3,35,7,2,0,-6,-6
-10,-11,0,-2,-1,-2,-5,3
-1,6,-23,2,-2,-7,3,-19
9,14,35,9,6,2,8,27
5,19,-6,-7,0,2,-1,15
11,-40,-33,-16,-9,-4,-11,-13
6,-7,2,-2,-4,2,5,6
9,10,18,7,0,3,0,12
-5,14,8,0,-1,-7,-2,1
-6,10,10,1,-3,-6,-9,-10
-4,-8,8,2,-2,-5,-3,-1
-6,4,31,4,0,-4,-10,-3
5,9,10,1,-2,-1,0,-3
-14,-33,-128,-36,-11,-4,-5,-5
1,-13,51,-7,-4,4,3,5
-4,2,28,2,1,-6,-6,-6
0,6,21,13,7,-1,-4,0
2,-2,21,-2,-2,-3,-3,6
-2,5,6,10,-19,-10,-1,-10
-2,5,14,0,4,-2,0,8
-3,-35,6,-15,-4,0,-3,-6
-8,-17,-86,-13,0,-4,-8,-9
2,-5,-31,-6,-5,-1,-6,-2
-4,53,50,4,-3,-3,1,-6
11,-51,59,-1,-5,-1,1,18
0,-4,-128,-11,-2,0,1,17
-1,-6,74,4,-5,-3,-5,-6
8,-1,-16,0,0,0,-3,-3
-8,-8,8,-12,-6,-5,-5,-23
-2,5,5,6,-1,-4,-16,3
0,15,69,14,1,-4,-3,2
-1,-4,-9,-10,-3,-3,0,-1
-20,-44,-69,-16,-7,-4,-5,-19
-8,3,26,2,-4,-4,-26,-7
4,-18,-7,-6,-4,-2,2,-5
-1,46,-39,0,-3,0,0,2
11,10,-8,14,4,3,9,16
0,7,29,0,0,5,-7,-9
-17,18,17,-16,-7,-9,-4,-10
15,9,-20,10,0,0,1,1
-6,-11,3,-9,-2,-2,0,-34
1,-31,16,-3,-2,-2,-4,-3
-3,8,-17,5,1,-3,-3,-2
-4,-27,-54,-3,1,3,2,3
-3,6,87,13,-1,-4,0,-12
-1,2,-27,1,0,2,4,1
-11,-18,-67,-36,-13,-5,-16,-30
-7,-11,48,4,-3,-3,0,-3
3,40,-29,7,9,4,10,9
6,25,34,7,6,-1,5,-1
8,-9,1,5,-2,0,-1,21
8,-93,-96,-7,-2,-2,8,-12
1,-2,40,5,-1,-1,1,-8
1,7,14,1,2,2,1,7
-2,-25,-38,-5,-1,-2,-2,-7
-5,7,2,3,0,-5,-6,-4
6,17,55,5,-2,-1,-3,-4
-19,2,-56,0,-1,5,-1,-24
-3,-16,7,-11,-8,-2,-1,9
-11,-8,-69,-17,-6,-1,-2,-6
-7,-21,-26,-18,0,-4,-4,-8
1,17,65,20,4,2,2,0
3,24,10,3,0,1,-5,-5
6,-1,6,5,4,-1,2,3
-9,-30,-52,-12,-5,-1,7,-8
-6,-36,-70,-20,-9,-1,-8,-6
3,28,26,22,4,4,4,-6
18,4,46,0,4,4,8,40
4,15,-9,-8,-9,-4,1,5
6,4,-9,6,-2,4,3,10
3,20,11,4,6,-1,7,2
-10,-8,10,-6,-4,-6,-15,-1
0,-5,-40,-6,-4,-2,-1,-6
12,3,11,7,5,1,11,5
4,1,21,-3,2,-1,7,26
-4,-2,-17,0,0,-2,-4,-9
4,1,21,-3,2,-1,7,26
-4,-2,-17,0,0,-2,-4,-9
-3,6,12,2,-1,-2,-3,-1
-5,-4,74,11,0,3,-4,-10
-1,31,-43,5,3,2,-1,-12
28,-47,-101,-30,-14,-6,-9,-6
