Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
14,-4,5,12,0,-8,-3,2
-25,-2,-12,2,4,-1,-4,-22
-18,-2,7,23,2,-3,3,4
-1,-3,2,-6,-3,1,-4,-1
21,2,2,-1,-4,4,-3,-2
-53,1,7,-16,-2,7,4,-2
-5,-6,7,16,0,1,2,6
19,-6,-11,-21,-8,-3,-5,0
-5,6,0,14,-2,-4,-2,-5
-25,-3,14,29,5,-4,-2,2
7,-5,-1,-5,5,-2,-8,-15
18,10,1,7,10,3,3,3
-17,-12,0,14,3,-1,0,5
32,1,-7,-20,-5,2,1,14
-6,-2,2,-33,-20,-6,-6,-9
-105,-24,-13,17,3,-3,-10,-14
22,13,3,19,5,0,2,0
15,12,-5,-7,-4,-4,5,5
45,-12,1,-12,-8,-2,-4,-20
-1,-7,-3,1,2,1,-4,6
25,6,2,8,5,-1,-3,11
-25,2,-6,-21,-10,0,-6,-14
-32,-11,-1,8,-1,-5,-3,-11
14,6,-1,-3,-6,-1,0,-10
23,-1,0,16,9,0,0,18
26,-1,-3,-27,-13,0,-2,-6
-13,-6,-8,-32,-9,-2,1,-2
-66,-26,-19,-14,-18,-17,-8,-13
-4,-3,6,34,7,-7,-10,-18
23,12,17,17,8,7,3,9
37,6,-8,-35,-11,5,0,6
-5,-12,-23,2,-4,-5,-12,-10
-13,-2,8,0,-8,-6,1,5
33,1,7,3,4,1,1,5
32,2,-11,-17,7,4,0,2
-9,-5,-5,-7,-4,-3,0,2
-7,7,-4,-30,-20,-5,-4,-9
20,-5,-3,17,3,-5,2,-7
-96,-17,-4,13,8,2,-4,-10
14,3,1,1,-5,1,0,2
12,-4,-4,-20,-10,0,0,7
0,9,-12,-14,-1,-2,2,4
2,-5,-22,9,-7,-10,-9,-11
-21,-25,-4,32,2,-6,-9,-27
-61,1,1,-6,-5,-3,-9,-11
21,-13,-15,-37,-5,0,2,6
17,4,-10,-21,-7,-1,2,8
39,1,5,42,15,-3,4,12
20,9,15,19,0,4,-2,-5
-4,-13,-7,-27,-7,0,-6,-3
-11,-4,-1,-13,4,1,1,3
-32,0,0,7,-2,-7,-3,-3
28,0,-7,-12,-5,-7,2,-8
22,-4,-24,-20,-11,-3,-7,-7
-41,4,14,1,-6,6,1,2
19,0,6,22,11,3,1,8
-15,1,4,17,3,-2,-4,-14
-35,-3,-2,11,1,1,0,1
20,-7,-6,-28,-18,-7,-4,5
4,2,-2,-23,-9,-3,-1,-12
-29,-12,-18,-13,-5,0,-1,-1
4,-6,0,4,4,-5,-2,-7
-1,-17,5,4,3,-3,1,8
20,18,3,1,0,2,-2,-5
33,1,6,5,-1,3,-2,2
38,-10,-12,-16,-9,4,2,10
-39,8,-20,-1,6,-1,1,0
-24,-2,7,8,4,-7,-6,-4
-26,-15,-12,7,-3,-5,-7,-24
-47,-13,3,-15,-6,-3,-6,-6
32,11,-3,4,-9,-3,2,7
32,-1,21,13,4,2,2,-3
13,0,-13,-46,-8,0,-1,3
-3,4,-22,4,0,-1,0,-1
-27,-16,3,2,-8,-4,-11,-14
-4,11,20,4,1,-3,4,1
-13,-29,24,-4,6,-2,4,2
26,2,-16,9,-1,0,-5,5
16,19,8,-14,-9,-3,-2,2
-6,-2,-22,-13,-4,0,-3,-2
26,-8,-5,-5,-2,-3,-5,-1
-6,-6,2,-5,-7,-2,0,3
-1,9,-4,-16,3,-2,4,-5
14,-4,8,17,-4,-5,-4,1
26,1,6,31,9,-1,-10,-2
-75,-9,-1,-9,-3,0,-11,-29
11,9,3,-16,-2,-5,3,-9
11,-3,-7,-6,-1,0,3,8
30,4,2,21,11,1,0,-1
-1,-7,1,10,3,5,-2,0
37,8,5,-2,2,-1,4,11
12,3,-17,-13,0,0,-1,4
-66,-24,8,15,6,-4,-4,-10
-65,-17,-12,6,2,-2,-7,-22
-23,2,-27,-8,-2,-2,-5,-4
7,0,-1,3,-6,-2,-3,-8
52,5,2,-2,-3,-6,2,3
30,4,12,7,10,2,5,18
0,-1,-8,-3,-6,1,-6,-12
-6,1,1,0,-1,1,-5,2
0,-5,1,1,2,3,3,-3
8,-3,-5,-7,-5,-3,3,13
26,6,5,-1,-2,-2,-3,0
-10,-14,-7,-2,-7,2,-3,-3
-54,-6,9,4,-2,-5,-9,-5
-42,5,-11,5,0,-5,-10,-17
36,-5,-12,-5,-4,-2,-1,2
25,13,7,-9,-5,-3,6,4
37,1,8,-15,-1,-1,-2,1
-15,-22,-21,-2,7,4,-6,-7
-39,-11,0,-24,-19,-8,-1,-6
-50,4,16,35,11,-4,1,1
0,8,-11,16,18,0,1,-4
26,-9,-17,-48,-12,-2,-4,3
20,15,18,-19,-15,0,2,4
-33,-3,10,34,-2,-1,-6,2
0,-5,-20,46,12,-1,-6,-21
5,11,21,1,6,-4,3,-7
-8,-7,-19,-35,-12,-5,-3,5
23,-1,-4,-18,-10,-2,0,5
33,7,5,-22,-16,-1,2,3
17,-5,-8,-2,-5,-4,3,6
-52,0,-1,3,1,1,-1,6
-11,0,1,10,6,-3,0,0
-10,-6,-5,-2,-2,-4,-5,-5
-17,3,-4,1,-2,-1,-5,-29
46,7,4,-13,3,-2,5,11
28,6,3,9,2,-1,2,5
-1,0,20,-7,-8,-2,-6,-1
-96,-32,-17,-6,-5,-3,-6,-11
-11,-6,-7,-11,0,-2,-7,-8
25,6,5,11,3,3,1,8
76,12,-20,-11,-4,-7,-3,0
-2,-3,-1,14,4,3,-2,5
-12,9,7,-21,0,1,-3,-9
-23,-8,-3,8,5,-4,1,-5
1,-8,-24,-8,-10,-8,-3,7
6,7,3,-1,-2,0,-4,-13
8,3,12,33,2,2,1,4
25,-7,-14,-8,4,1,-6,-8
-28,2,4,-14,-2,-2,-1,-3
-12,-15,-6,2,1,-9,0,1
-2,0,-11,-17,-5,-2,0,4
11,-7,-21,-5,-14,-4,-11,-3
-27,10,15,1,0,2,2,-2
36,-3,2,2,0,-1,1,1
7,5,4,1,9,2,6,5
-14,-15,-9,-9,1,-4,-5,-5
48,15,2,20,3,-2,5,14
-59,-1,1,-8,-4,-3,-4,-5
-46,-30,-2,-4,-4,-6,-9,-16
-1,2,-5,2,-4,-7,1,9
8,-11,-8,-9,-5,-4,-3,-2
30,-3,-11,-17,3,4,-1,-15
-15,-11,0,19,-1,2,-6,3
19,5,12,28,-2,-6,-1,1
37,24,0,-12,-1,3,4,9
54,6,-7,-13,0,-3,3,7
11,-1,6,30,11,4,0,3
-113,0,-2,-13,-2,-7,-7,3
-51,-24,-12,2,-5,-7,-4,-21
44,-4,7,15,1,2,-1,-6
7,8,0,7,2,5,4,8
41,6,-2,0,3,1,5,16
-44,-3,1,-19,-8,-5,-6,-4
-37,-2,-4,-35,-3,-10,-6,-24
20,7,9,21,-8,-3,4,7
-24,-1,11,32,8,3,-3,4
-5,-4,-3,-39,-19,4,-1,11
32,-4,-25,-9,1,0,0,-7
23,3,-6,18,12,-3,1,6
58,11,19,25,12,-5,-6,11
0,2,21,8,4,7,-3,-5
-21,-1,-18,-20,-16,-4,0,-5
-128,-23,-6,-32,-19,-9,-11,-15
44,-3,-14,-12,-3,-3,4,9
18,17,-6,-14,-3,-8,-4,-16
-57,-12,-2,8,3,-9,-10,-10
8,1,15,23,8,7,3,7
52,21,9,7,5,6,5,7
65,-11,-10,-18,-4,5,-3,5
-1,27,12,1,-6,-4,-6,-7
15,8,-7,-5,-5,-2,1,10
-128,-42,7,-7,-8,-14,-13,-31
19,-29,7,11,4,-6,-3,-10
85,16,-15,11,3,3,2,4
6,39,14,-4,-3,1,-1,2
45,11,-11,-5,-1,0,3,14
70,21,46,-5,-2,1,2,-1
-46,11,-39,0,-3,8,2,0
-12,-41,-56,-23,-10,-15,-1,-12
-27,-23,16,18,8,-5,3,7
-113,-15,44,18,8,1,-8,-30
-15,-17,11,-9,2,1,0,7
8,0,-13,-20,-15,-3,4,6
