Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,2,7,-39,-16,-9,-5,17
2,-10,29,11,-13,-4,8,37
6,0,1,98,32,8,10,34
9,-1,-51,-30,6,2,14,67
21,2,-2,7,-7,3,44,118
-27,-10,23,-27,-7,-11,-39,-128
-16,10,-20,20,2,-7,-64,-121
-6,-3,31,17,0,-5,-9,12
2,-1,-23,-28,-3,2,7,40
6,-5,-26,-15,-5,-1,12,81
13,-2,31,-3,4,8,25,52
2,1,-8,-7,-3,-1,-4,18
14,-2,-30,-18,-3,-4,17,26
-1,1,-3,42,-5,-10,-17,-26
-46,-6,30,-13,-19,-13,-41,-128
-6,-5,-59,-21,1,4,2,36
12,-1,2,-8,14,3,16,62
10,4,9,7,-3,1,-12,15
-2,-4,-36,-2,-3,-1,13,-3
1,1,49,14,-3,0,-9,16
4,-7,-12,-30,-7,-3,-5,7
0,3,11,25,-1,-2,40,105
-9,4,20,22,2,-4,-19,-71
-18,-2,-8,-17,-6,-4,-25,-128
1,2,-9,1,0,2,-4,4
3,-3,10,-10,-1,-6,1,22
18,1,-7,-4,1,3,43,127
12,-7,-25,-15,0,5,14,70
22,-6,-17,-1,-14,-13,-31,-104
-58,-2,1,1,-3,-5,-27,-128
-30,7,2,10,4,-1,-37,-116
4,-2,7,-23,-10,-3,19,86
7,-11,18,-2,-3,-5,18,87
10,-4,-14,3,3,6,13,65
14,5,-21,-30,7,5,9,49
43,-1,-4,23,-4,-2,53,127
-37,-11,34,37,-13,-17,-42,-128
-32,-3,-78,-25,-16,-12,-49,-128
-11,-3,18,-15,1,-3,-11,1
9,-2,-11,-21,2,3,4,54
10,-2,-4,-1,0,4,27,56
6,-3,-10,11,11,4,11,1
13,-1,3,-4,-4,0,24,74
19,-1,-4,8,-12,-3,2,127
-20,-4,-29,-62,0,4,-11,-128
-32,9,81,68,6,-8,-53,-105
0,-10,48,21,-5,-6,-1,56
1,-5,-11,-20,-9,-2,10,23
2,-5,-83,-30,-2,1,5,-3
-8,-1,28,-3,-6,-1,-3,-32
5,4,4,-21,-4,1,7,5
7,1,23,10,-2,-6,8,13
0,-2,6,12,-10,-8,3,39
22,-1,-46,-30,-9,1,31,98
-26,-2,-15,0,11,-2,-55,-128
-9,3,-22,0,15,8,-23,-11
-1,5,54,17,-2,-3,-12,20
2,-2,-52,-27,-8,-7,28,85
13,6,-7,15,-3,-1,0,42
13,3,-34,-11,4,10,37,55
14,-8,85,51,-6,2,68,127
0,-4,27,-13,-11,-9,-17,-58
-65,7,27,10,5,-9,-117,-128
-10,0,-60,-14,3,3,-21,49
6,-3,-8,-5,3,-1,13,96
13,-1,-31,-45,-7,-2,16,79
11,-7,20,19,-7,-6,7,42
11,-4,0,40,0,-4,8,56
11,2,-23,-5,16,6,11,-10
-10,1,60,25,3,4,2,-57
-9,-5,-24,9,1,-5,-5,-38
13,1,-4,-25,-6,6,9,63
37,-3,-33,10,2,3,51,127
-30,-8,-12,-30,2,0,-20,-128
-49,3,-52,-19,1,-8,-83,-128
-5,10,86,33,3,4,-21,8
-1,-9,35,21,-14,-7,11,58
11,2,-2,-11,3,-1,19,47
5,-1,-4,7,12,2,3,21
7,-1,-28,-11,2,5,2,-5
1,3,-3,-27,0,1,10,-11
4,0,-3,14,-7,-10,17,22
-6,-14,21,0,-9,-6,3,-33
-9,3,69,23,-2,-7,-36,-45
-5,4,-9,21,-2,-5,5,-63
2,0,4,-38,5,5,-16,-34
20,1,65,35,3,8,20,127
16,-3,-17,-30,0,3,49,20
-17,-4,-45,-40,-7,-4,-6,-127
-36,-3,-18,13,6,-3,-59,-128
-19,2,7,21,5,0,-41,-50
7,0,-2,-11,-5,0,9,66
11,-8,-19,-9,-6,-5,19,96
24,3,18,12,1,0,34,127
3,1,-30,-39,-6,-6,-18,-13
-24,-10,-10,3,-2,-3,-35,-128
-6,-3,-24,3,-10,-7,-3,-13
8,-3,-6,-9,-10,-1,3,89
6,4,8,-6,4,-7,2,-94
0,0,5,-9,1,2,1,-34
-3,5,-34,1,4,-1,-7,-18
-2,-3,10,22,1,6,18,2
3,2,7,7,3,-4,1,24
6,1,14,-20,-6,5,16,120
45,-1,-21,20,-1,2,23,121
-23,-5,-4,-8,-7,-8,-7,-36
-48,1,0,0,0,-2,-48,-128
-1,-1,-18,-17,-4,3,-1,47
9,3,-1,35,6,2,-7,71
5,-3,68,21,-1,-5,12,69
17,-1,-39,-46,-1,7,7,71
-7,-11,19,30,-9,-8,5,16
-16,-5,-63,-33,1,-7,-23,-118
4,-2,27,4,-7,-4,6,-34
-11,-5,30,14,3,-4,-3,-45
-5,-20,-48,-18,-10,-9,1,74
11,3,0,-12,-3,7,-25,-118
-4,3,-1,-17,2,2,17,31
7,1,4,15,3,5,25,86
-47,-7,1,7,7,1,-60,-128
-3,2,6,-10,-1,-2,-5,4
5,-6,-83,-21,-4,-5,5,121
-2,-3,39,-12,-8,2,-1,-89
4,-2,-19,5,6,-9,-12,15
20,4,-8,-10,-8,-2,42,127
5,4,79,37,-3,-3,-13,31
2,-12,-18,13,-11,-4,11,27
-5,5,-35,-21,1,6,18,111
-29,6,10,2,7,-6,-48,-128
-1,1,5,-16,1,4,38,41
6,-3,38,-2,-1,0,10,65
10,-4,-64,-5,-1,-5,-25,51
15,-3,6,3,-2,3,15,127
-7,-1,-3,7,5,1,-1,-110
-4,0,16,11,6,1,-1,-79
-3,4,9,36,1,-4,-7,-5
8,4,11,-9,1,5,17,32
2,0,-2,-14,-3,1,-2,15
-26,-8,-13,-5,-1,-11,-12,-121
-6,-4,-15,2,1,-3,0,4
8,-4,-10,-9,-4,4,27,49
7,-4,9,-1,0,-4,1,127
-4,4,6,23,-2,-8,5,-118
-15,-6,-9,-15,2,-3,-33,-37
-5,-3,-21,11,-9,-9,-3,45
-5,-2,-13,-3,3,4,1,-28
2,-6,-45,-19,-2,-1,5,29
7,-6,2,-6,1,2,4,82
13,0,36,3,2,2,21,30
-3,0,-20,-17,-1,3,17,-1
-21,-6,14,9,-6,-7,-11,-56
-7,0,-15,10,-2,-8,-22,-84
7,-3,3,-12,-7,5,7,42
3,-4,-18,-19,-4,-2,4,-4
1,0,23,11,-4,-11,0,4
2,1,19,8,-4,2,2,-78
-7,4,54,4,2,1,-27,2
-10,-4,-80,-17,1,-5,-25,-61
-3,-6,22,-4,-4,-1,9,12
3,0,55,18,-3,1,10,72
7,-5,-1,-1,1,0,2,-5
0,-1,-8,-9,1,-1,-6,-21
0,-3,-10,10,-1,-2,-1,6
-1,-1,-1,-2,-3,-4,-1,8
0,-2,-4,-2,-1,-1,-2,4
-1,-4,-3,-3,-4,-3,-1,2
-3,-1,0,-4,-3,-3,1,-2
0,2,1,-1,-4,-7,-16,-9
-3,-1,15,7,5,5,15,0
24,-2,-25,-10,3,8,48,127
9,-5,-48,-53,-14,-3,-13,-48
18,-1,63,55,10,8,41,127
-57,-9,38,20,-2,-12,-54,-128
-27,7,21,-3,0,-4,-53,-62
3,-1,-76,-14,-2,6,-19,51
4,-1,44,-3,-10,-3,4,80
5,-5,-6,-9,-6,-3,18,18
7,0,-13,6,-5,-3,14,53
9,-4,0,-3,-5,3,9,35
4,-2,-2,-5,0,2,6,11
5,-1,-3,-4,-4,-4,3,-4
3,-1,-3,-3,-6,-4,-2,-16
-1,0,-3,-2,-4,0,0,-17
1,0,1,0,5,4,0,-16
-2,-2,-4,2,2,0,-2,-21
-1,1,1,-25,-2,0,1,-17
-5,-3,-2,5,-10,-3,-25,-26
-1,1,4,15,1,5,0,-13
-3,-3,1,2,5,-2,25,3
-4,-2,-3,5,12,6,-5,-5
-4,-1,-5,2,2,-3,-10,-10
0,1,2,-5,-11,-11,17,26
5,4,7,-11,-9,-6,0,36
20,3,2,6,-3,2,28,118
3,4,-45,-20,4,4,7,-14
-28,-9,117,33,-10,-10,-56,-70
-11,-2,-56,-12,-10,-3,-10,-17
-21,-12,4,-26,-8,-9,-34,-128
1,-3,11,-12,-6,-4,-2,24
22,2,-29,-4,2,0,17,81
-1,4,102,24,-5,-5,7,64
2,2,7,34,-2,1,8,-15
1,2,-51,4,19,12,4,-5
-12,7,52,20,8,1,-11,-62
1,-14,-128,-74,-7,4,-4,18
8,0,76,43,-10,-7,18,18
-11,-11,29,3,-16,-16,-4,26
8,0,76,43,-10,-7,18,18
-11,-11,29,3,-16,-16,-4,26
2,5,5,-14,2,1,-27,-16
-11,-1,-20,-42,-8,-4,-1,-72
