Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,4,6,-24,-8,-1,-8,3
-6,8,-16,-17,-16,-7,-8,-2
0,-2,-2,-19,-30,-9,-7,-5
-5,6,6,-30,-20,-9,-3,-1
-10,-8,-1,79,-4,-7,0,5
3,3,19,4,4,4,11,39
-1,0,9,62,9,3,1,-17
-18,-7,-36,34,6,-14,-25,-68
11,4,-3,-3,-4,-11,-11,-4
-6,-15,8,-13,-9,-3,-6,4
-11,-34,3,-13,-10,-1,2,9
-10,13,0,-9,-6,-1,3,6
6,4,-4,-7,-3,-1,1,4
-12,3,10,27,-5,-1,0,2
7,1,0,-29,-2,1,-1,0
8,3,0,-18,1,1,-1,3
3,8,1,-10,-8,-6,-26,-9
-8,-15,-7,-12,-24,6,60,30
10,1,0,32,51,20,26,47
-10,-6,7,-4,0,-7,-1,-15
1,11,-8,-10,-11,-17,-38,-38
-15,-38,-11,-9,1,-2,-19,-75
14,-15,-11,-15,-17,-15,-16,-17
8,4,11,-3,-2,2,2,17
2,9,6,-6,3,6,3,14
0,8,5,3,-2,7,6,10
-3,-1,0,-10,-13,-6,-2,7
-2,-4,-2,-115,-33,-13,-1,3
-4,-8,26,22,-17,-5,-3,-5
0,4,-18,66,36,30,14,8
2,2,-7,-7,63,20,12,7
-5,1,-4,-70,-22,-23,-35,-15
16,12,28,72,30,4,59,25
12,-7,-14,32,-5,-13,-8,-2
-4,-15,-9,-36,-5,0,-8,-4
-24,-9,0,-40,-19,-8,-10,-13
-5,-26,-9,-13,-12,-4,-9,-7
1,6,14,-98,-41,-13,-9,-4
6,10,19,127,28,3,1,-1
5,9,-5,0,15,10,3,3
4,13,31,16,11,3,0,4
4,9,-33,-23,9,5,1,-1
-8,-24,-21,-15,-12,-6,0,0
-5,-13,3,-6,-8,-3,4,11
5,7,21,-3,-9,-4,6,4
-4,-10,10,-14,-8,-5,-13,-6
10,1,-4,38,-15,-9,-10,-35
-1,15,10,-19,9,0,-17,-23
-6,-5,-3,-26,-11,-9,-32,-11
-4,5,-27,13,10,-2,68,35
1,-17,-6,-3,3,2,18,22
1,9,11,1,-1,-2,-6,18
3,3,1,0,0,3,-3,-10
-5,4,1,2,-3,4,-19,-47
-7,3,-4,-4,-12,0,-9,1
4,-1,-1,-69,-12,-5,-7,-3
13,-1,2,56,-14,-3,-3,-1
-18,-8,-3,-31,31,1,2,5
-10,2,-1,49,3,1,2,10
-5,-9,-17,-47,-21,-5,-3,-2
2,0,4,-119,-29,-7,-2,-3
1,2,-11,107,22,4,-2,-4
5,-4,2,29,25,0,3,3
2,1,26,-55,-63,-19,-4,1
-4,-6,-10,116,62,13,6,4
0,-2,-6,45,40,12,4,8
-5,-2,-15,7,-12,-5,-9,-8
7,-3,-8,-73,-15,-1,5,10
0,1,5,15,-17,-10,-9,-12
1,16,-20,-23,-2,1,-1,-18
-17,-27,-10,14,-6,-2,-21,0
-3,-2,6,-3,2,5,-20,-13
2,-1,7,-2,-4,-4,38,17
-3,-2,-1,2,-4,-6,10,17
0,7,9,10,-2,-1,-7,-11
-4,0,3,-21,-2,1,-4,-6
-4,-6,7,25,-10,0,1,7
-2,-9,-8,-64,7,-3,1,-7
1,5,-3,22,5,-6,-15,-8
-5,-4,-15,42,6,-2,-9,2
9,0,2,-27,-1,6,5,5
-2,-7,21,-27,-23,-11,-10,-9
-31,-29,-28,-30,9,3,1,-1
-3,5,6,-11,19,6,7,3
-1,19,-15,35,17,-3,-8,7
9,2,5,5,-19,-5,-6,-9
-8,-8,-37,12,21,4,1,-6
-4,-7,4,-68,-14,-6,-5,-3
-8,-12,-8,34,-1,-3,-7,-6
0,23,4,0,11,7,-25,-9
-1,-7,7,-39,-7,-5,64,12
-1,1,-2,-5,-11,-7,5,8
1,-6,-1,17,-3,-2,-6,-2
-2,0,-1,-3,-1,-1,-12,-1
1,3,1,-3,-6,0,-10,-1
2,5,-4,-11,-2,1,2,14
0,6,-1,9,0,-4,-5,-25
-5,-16,-8,4,-5,-2,-7,-19
-3,2,7,9,1,5,-9,-11
9,8,7,-4,9,10,3,12
4,2,9,-33,-25,-10,0,2
3,8,-34,-16,1,-12,4,3
-50,-2,-9,52,14,4,-27,-1
22,-22,13,-10,-2,-6,-9,-1
2,-9,6,14,-27,-7,54,24
-6,1,-6,45,5,-2,-10,-22
0,18,1,-71,-15,-4,-16,-31
3,-4,-4,28,15,7,7,8
-4,-8,-13,-32,6,-2,-5,0
-1,0,8,0,-20,-8,-9,3
1,21,-4,-17,4,1,-2,10
-2,4,18,-45,-32,-8,3,19
-10,-2,-1,48,13,-1,0,-6
-2,-5,-11,39,35,10,-3,-30
0,-2,-3,-12,-3,-3,-9,8
17,-2,0,-4,-7,-4,5,10
-22,-2,2,-14,-16,0,0,-11
-5,7,2,-17,-9,3,0,-5
-2,-5,4,2,-10,-7,9,21
-3,-4,22,21,-5,-4,-8,-17
4,-1,-12,12,5,-1,-10,3
-11,-15,-39,13,4,-1,-8,-2
2,15,11,-28,-8,4,31,13
4,14,12,44,7,-4,-6,-12
-1,1,15,-67,-11,-2,-25,-16
-2,-7,24,-21,-31,-9,31,9
-6,-10,-50,-11,31,2,3,10
1,3,-5,31,20,8,4,-6
-2,1,11,-36,-6,0,-2,25
0,-12,13,10,-31,-8,-6,9
-26,-6,-24,24,18,0,-15,-73
3,2,-4,-10,-4,-6,-7,-19
16,15,-5,-9,0,0,8,-3
18,5,11,-11,-11,-2,-1,1
-22,-10,13,-2,-27,-16,-7,17
-5,-10,-21,8,26,8,-25,8
0,15,2,-2,3,5,10,-12
-5,-11,9,-57,-15,-7,17,17
-1,-16,-25,42,6,-1,-11,-19
-1,10,-2,-3,1,3,-8,-2
2,-7,7,-25,9,3,-4,3
6,19,20,0,-17,-2,0,12
13,2,-31,40,18,0,7,-3
-15,-20,2,-84,-21,-5,-7,-10
-4,-7,10,51,15,1,6,14
1,6,-6,-34,12,8,4,31
5,12,2,-26,-11,4,-5,-23
-6,6,-6,18,33,8,1,-48
7,-13,-5,-80,-12,-6,-4,-1
-1,-3,-1,14,-7,-19,-1,3
-7,-35,-19,-78,-50,-12,-9,-15
2,1,-7,98,50,11,-6,5
8,6,-4,6,8,6,1,12
10,4,3,-27,-13,-6,33,9
-2,8,-1,-7,-3,-1,-21,-14
-10,-2,25,-24,-33,-9,10,6
7,-6,-5,3,-2,-2,5,27
-3,-23,-37,-1,9,1,-17,-14
-8,-9,-5,-4,-2,-3,-14,-16
-11,7,10,-5,-6,0,4,0
12,8,5,-7,-10,-2,1,1
1,-1,-10,-21,-7,-7,-14,-8
-4,-10,7,28,6,3,-4,-13
1,1,0,5,5,-4,-1,4
-2,2,0,-6,2,3,5,8
6,-8,9,-17,-14,-1,-3,-6
0,0,-2,14,8,5,6,6
7,2,-22,-1,1,1,-8,9
3,13,7,8,2,-5,23,1
2,-21,10,-34,-31,-11,-15,-31
0,-20,-3,102,19,2,-7,5
-12,-15,-13,-40,33,10,5,18
-2,0,13,-84,-41,-18,28,-7
11,3,11,99,32,17,8,7
1,-1,-9,-45,10,2,-20,-9
-14,-6,-3,14,-17,-6,-19,-42
-4,4,11,-13,-11,-8,-7,-6
-1,-3,-14,-7,-12,-7,0,6
-1,-3,-14,-117,-57,-9,-2,4
4,3,-6,122,64,8,4,10
-5,2,6,-53,9,-1,4,5
-1,-2,4,62,15,4,1,11
2,-5,-7,-31,14,6,-16,-6
12,6,-10,-21,-11,-7,3,-14
2,6,6,-9,-11,-1,8,21
3,-3,-10,1,-20,-5,8,-5
-19,6,-21,5,-5,-8,-17,-12
-13,-11,27,-10,-5,-8,0,4
6,1,6,15,-2,3,-25,2
7,-2,1,2,3,-1,11,7
1,-5,-4,0,3,2,-10,-37
-4,-1,-7,-22,-7,-5,-8,-14
-18,3,-5,-24,-16,-8,-5,-6
-1,1,2,8,-26,-5,-3,3
9,4,-3,32,53,16,6,16
4,4,15,37,6,-7,-4,2
-6,-12,-28,-38,-28,-10,-6,-18
-3,-7,-7,-58,-4,3,-3,1
-4,-23,-14,53,12,-4,-5,12
-9,0,-11,14,17,-2,-1,4
2,10,6,-28,-8,-2,-11,-45
4,-1,-5,-5,-4,3,2,1
-3,-3,1,-6,-15,-4,-2,3
-4,10,11,-41,-7,-3,1,6
-12,-20,5,21,8,1,0,3
6,12,2,-38,-25,-1,-1,-8
-5,-3,-10,85,37,0,-1,-3
-3,-10,-3,-61,-23,-15,-9,-6
-1,1,18,53,13,0,0,3
-4,-1,-4,10,28,10,4,3
-4,-4,-2,-59,-22,1,-11,-2
-1,6,8,87,4,-6,32,5
2,13,-2,-107,5,7,12,43
8,0,-7,-30,-5,0,12,19
18,-5,-20,-83,-13,-10,-19,-48
-12,0,19,122,-40,-12,-32,-47
18,-5,-20,-83,-13,-10,-19,-48
-12,0,19,122,-40,-12,-32,-47
-12,-16,-21,68,84,13,2,3
-3,-27,-4,-27,12,7,2,11
