Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,-1,-9,-72,34,-2,10,-1
-8,-25,-7,11,-24,3,-5,-10
-2,-13,-8,16,22,-6,0,9
-4,11,-14,-8,-18,-3,-6,1
4,-1,-14,-15,-10,-4,-2,22
13,0,8,16,-15,-3,9,16
-15,-1,-4,-19,-6,-4,-6,-20
-8,-14,-25,-14,6,9,5,-6
-2,11,10,3,-1,-2,-5,-9
-13,-11,-10,-38,-8,-6,-15,-19
-9,8,5,-60,-28,-11,8,-14
6,17,12,63,-28,-3,12,13
14,2,1,28,28,8,-1,33
9,-8,-8,-35,0,-9,1,12
-15,10,0,23,0,-8,-10,-9
-7,0,-7,-33,-18,1,-2,-8
-8,0,-18,-10,-1,1,-4,-15
12,2,13,6,-30,-7,0,6
4,4,-9,1,13,20,3,0
-19,-13,-8,4,12,-40,-19,-18
-12,-3,-1,-17,-13,-8,-2,-9
-15,-8,-6,24,-24,6,5,-33
22,15,-4,-62,8,6,12,-4
25,-10,11,6,-6,-4,7,100
1,-9,-20,-13,21,11,5,-1
1,18,2,-4,-2,-1,-3,-6
4,-2,9,-3,-3,-7,-12,-16
-19,-12,11,17,2,-7,-10,-7
-9,-2,-35,-7,-6,-3,-1,-7
-1,7,31,14,-23,16,-2,-13
-11,-9,-14,-60,12,-29,-1,-5
-5,-3,-15,-15,-52,-8,8,-9
6,-4,8,16,25,-1,0,5
-4,-2,12,5,-17,-4,-11,-8
2,3,9,25,37,12,-2,-7
20,-8,6,8,17,8,19,43
2,11,-2,-5,-18,0,4,1
-11,-7,-3,1,1,-9,-14,-11
-10,3,7,4,-7,-6,0,-3
-10,-2,4,-20,-22,-6,-10,-30
-2,13,-13,-4,13,9,2,16
-3,7,-1,16,-8,8,11,-4
-5,-22,-17,-10,3,-2,-5,-9
-4,-6,4,-15,-1,-3,-3,-1
-7,3,12,17,-1,-8,-11,-6
-1,5,-6,-4,2,-4,-2,-28
1,-6,16,56,-1,-3,0,12
12,-14,-26,-118,13,13,1,34
-4,21,-5,-8,1,2,-4,-9
-8,7,5,5,58,-7,-8,-11
-11,-13,27,35,-56,-13,11,-15
4,-12,-14,25,32,4,-9,5
4,9,-17,-39,9,-1,-9,1
-9,1,-2,16,-2,6,-5,-16
-4,-7,8,-15,-5,-3,0,-5
14,8,18,33,3,-4,5,19
-2,4,-8,-6,1,0,0,-6
-9,-16,-19,1,-1,-2,13,2
-8,-1,21,31,3,-2,-11,6
2,6,-10,-19,-5,-3,-11,-24
11,2,-14,-12,6,-6,-4,3
-5,-1,18,-7,-5,15,-7,17
-5,-22,-1,36,31,-31,-7,-3
-8,-1,-12,-9,-28,-8,-11,-35
-2,11,-20,-9,-18,-3,-8,2
3,4,30,55,23,4,2,-2
8,5,-11,-59,0,1,1,4
3,-11,0,8,-4,0,-10,3
-10,-1,16,33,25,13,5,14
7,-6,-8,-35,-17,-6,0,2
-5,8,3,27,-10,-18,-6,-11
-2,1,-7,-29,4,3,-1,-4
-10,-14,-8,31,-6,-11,-7,-21
4,9,15,10,5,15,-6,-10
1,-5,-3,21,24,-7,11,30
-8,-8,-34,-22,-21,-15,-7,-7
-4,7,4,-33,7,-5,-6,-3
-15,-14,-17,11,-14,-5,16,-1
15,9,12,8,2,-4,-3,20
4,11,26,54,16,5,-6,-6
-7,-12,-45,-86,-15,-3,0,-11
-6,-14,20,30,16,31,4,-10
-2,0,-10,-26,1,-16,-15,-9
3,7,-2,28,-34,-10,3,3
-11,-9,-12,-39,0,0,3,-1
-8,-29,-34,-18,-9,9,-8,-10
2,-4,21,54,27,-11,0,12
5,1,10,5,-6,-4,4,10
4,11,-6,12,-8,10,3,-1
8,-8,-9,-18,-25,-6,2,5
0,-3,-10,24,51,5,-2,-6
-11,-6,6,0,-12,17,4,-16
-22,-3,-19,16,17,-10,-3,-7
25,1,-1,-24,13,2,4,31
3,-1,5,5,4,-5,0,-6
-13,-5,0,3,3,7,7,8
4,1,6,2,-7,-1,-1,2
-3,15,11,0,-3,3,-11,-9
-3,-3,-3,3,5,-4,-2,-1
-18,-13,5,7,-19,-13,-10,-21
-6,-17,-11,-19,-25,-16,-5,-3
23,4,-8,9,-15,6,6,10
-6,4,10,21,63,0,-4,-6
-6,-6,-10,-8,-19,2,2,16
-13,-14,-1,-49,-47,-17,-7,-21
-5,19,-9,22,5,2,-13,-19
14,4,18,21,23,-7,-9,-1
0,-5,-5,-9,0,-3,6,6
-14,-12,-9,-37,-11,-3,0,-19
-11,3,-9,-13,22,7,-5,-7
0,-5,-3,16,-14,-17,-7,-13
10,-2,10,15,21,5,5,23
6,23,10,12,-5,5,6,14
-13,-11,-6,-15,-7,1,-4,-12
-4,-5,7,-1,20,45,0,5
6,5,-8,7,-4,-57,0,0
2,3,7,1,-9,4,-11,-4
-15,0,6,-8,-15,-22,-5,-23
2,-5,6,-8,6,0,0,-5
17,-2,-10,-20,-8,-1,8,37
-18,9,-21,16,6,1,-9,-32
-1,-3,4,-24,-7,14,-5,-39
10,-8,-9,7,-19,-10,13,55
0,-9,16,-4,-7,-14,-6,24
8,5,9,-7,8,-2,-3,-13
-7,22,11,23,-9,-1,6,-11
-12,-26,-29,1,35,0,-10,-12
10,6,13,26,-34,0,-4,3
-19,-14,-27,-68,-22,0,-2,-19
0,7,1,6,59,5,0,-7
2,-6,5,-20,-29,-13,-3,1
-2,-6,-1,23,28,20,4,0
-4,7,32,10,-9,-5,-5,-9
-13,-6,-14,32,9,-10,-11,-9
-1,-16,-51,-41,-11,-16,-10,-18
9,-5,6,17,-17,-4,9,11
6,-10,26,19,25,5,1,9
8,25,-12,13,-13,-13,-4,-4
-8,-12,-3,4,12,4,-3,-16
-13,-14,-8,-6,-10,-12,-3,-23
-16,2,13,5,-16,-4,5,-11
5,1,2,-7,-18,13,-3,-14
0,-2,-3,-4,2,-7,-6,3
7,14,18,40,4,3,5,39
4,-8,-5,-10,6,4,5,24
3,-1,11,8,3,33,7,-3
-10,-3,-9,-23,-20,-25,1,-10
-4,0,11,25,-13,-7,-2,-15
-8,0,-10,-20,-7,-10,-10,-9
-11,-13,-11,24,31,5,-9,-14
-1,-11,-10,-52,-24,3,1,-2
13,-1,1,0,18,9,8,17
-2,-1,11,2,-23,1,9,1
-14,3,16,63,24,-8,-3,-18
13,-9,-10,-44,-22,-9,-6,6
4,21,19,1,23,0,-13,-4
2,7,9,43,0,-6,1,5
-6,-2,-29,-48,26,6,0,-12
-8,-4,9,11,-61,17,4,-4
-9,-1,-1,26,14,-9,17,-19
10,9,5,-16,-5,-9,-6,8
10,6,17,32,24,6,6,30
-2,-5,-24,-4,0,7,-10,-6
0,2,13,7,17,-14,-2,-6
-7,-7,8,-6,-35,-14,-5,1
5,-5,4,38,52,26,9,-15
3,5,-5,5,-12,-4,5,6
-11,1,15,12,10,9,6,-3
-8,9,4,31,-6,-15,-22,-30
-9,-9,-7,-66,6,-3,-7,-7
23,26,25,40,28,10,24,65
-2,-10,-31,21,2,0,3,19
-6,-4,15,5,10,10,0,-9
4,-4,15,23,0,-3,-1,-14
-18,-10,-14,-43,4,1,0,1
-8,11,-4,-16,-2,-8,-14,-24
-6,-10,13,19,-1,-4,5,2
29,18,-12,-54,-8,11,7,35
2,-23,7,-4,-16,5,3,-9
-18,7,7,0,-14,0,9,-9
8,4,-6,19,52,26,-1,14
6,9,4,-9,-42,-8,-16,2
-2,4,15,-15,-21,-33,-19,-23
2,-10,-11,2,-34,-25,3,-1
11,9,22,33,82,21,3,22
-2,1,-15,-14,-1,7,-3,1
-11,-7,5,29,16,-14,-4,-21
-18,-16,-22,-5,-10,-7,-15,-36
3,-2,1,-4,1,3,-7,-4
14,7,4,-11,-7,6,0,16
-3,4,30,12,-17,-28,-4,4
0,0,-17,-18,-6,8,1,7
-3,-2,-20,-20,6,9,-9,-20
3,7,43,8,-41,7,29,10
3,-16,-26,-1,7,7,13,25
-2,-12,-20,-21,1,-6,-9,-10
-2,-15,3,-12,-11,1,-3,-9
-6,17,36,56,31,9,-2,-10
0,-4,-54,-106,-19,-11,-5,-13
6,12,-7,1,0,-5,-2,25
5,-1,-6,-9,-3,-5,-10,-11
6,12,-7,1,0,-5,-2,25
5,-1,-6,-9,-3,-5,-10,-11
-16,-11,3,17,-9,5,3,-11
-8,-4,-15,4,-5,-7,-4,0
