Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,40,-4,-7,9,4,27,-5
-4,19,28,-3,-1,-11,-128,-4
5,-60,-58,-12,-9,12,127,40
-2,4,-14,-6,-5,-4,-8,-8
-5,28,8,-1,-1,-3,-128,-49
15,5,8,7,9,14,127,26
-7,-18,0,-1,-8,-18,22,24
-21,7,-17,-3,-9,-10,-37,-13
8,43,4,2,-5,-4,-38,-1
-8,31,-17,6,5,-4,-52,-8
15,38,-17,7,4,11,3,10
-21,-128,-100,-53,-14,-13,-16,-7
0,84,127,19,-21,-6,8,-28
0,24,-64,40,15,-6,-128,-39
1,-128,-128,-40,25,21,127,39
20,127,54,28,8,20,-7,10
-9,-98,-128,12,0,-5,-38,-1
5,127,127,2,-15,-5,0,-6
-55,-34,-128,-33,-41,-49,-128,-75
-5,-128,-128,51,-5,-5,-60,32
8,-118,70,-28,22,8,127,47
-17,127,-66,-12,2,3,-58,-12
-35,-19,127,-24,4,-4,-57,-11
-6,127,127,32,9,14,14,-28
4,-118,-39,-4,-2,-3,-22,1
14,-25,-35,7,10,19,37,39
1,1,15,9,-6,0,5,-5
-3,9,-47,-15,-15,-19,6,-15
-6,21,6,21,2,-1,-107,-22
-4,-1,-15,-1,0,-15,65,-11
2,4,-15,-8,-3,-11,-128,-7
21,0,-11,-3,10,31,127,54
-12,29,-46,-13,-5,-12,73,-21
12,3,-8,23,9,0,-28,18
-17,22,92,-7,-16,-14,-71,-14
-10,-56,-39,-8,-10,-11,-77,-26
-2,-101,-128,25,10,9,98,15
-21,-71,-128,-60,-10,-9,-14,-14
4,33,127,12,3,11,-11,-6
6,45,127,-29,-32,0,8,10
-32,32,27,96,-17,-38,-21,-56
7,26,26,-44,40,5,20,15
17,54,-128,-6,8,8,7,4
-57,-101,127,-64,-48,-38,-58,-33
3,-41,18,-3,2,-2,-11,13
14,127,80,-6,-2,-13,-128,7
-13,-52,-58,3,-9,4,127,-9
2,108,113,12,-2,1,15,3
26,28,127,10,3,12,17,21
-19,34,-86,-1,-12,-11,-60,-17
40,127,56,59,25,25,-30,7
-81,-128,-128,-3,5,-11,3,-32
-20,19,97,-42,-27,-29,-20,-12
18,109,59,-1,0,5,-2,5
14,9,15,15,8,9,-11,-7
21,-5,-128,6,18,14,4,11
5,26,104,-7,2,23,-50,1
-15,66,-106,-22,-20,-8,127,12
-11,-128,-39,12,-20,-21,13,-17
-14,8,65,1,-25,-32,-128,-38
35,61,-2,6,20,16,127,49
-47,-115,-83,-21,4,7,15,13
-2,-16,0,-20,-4,-10,-40,-12
-1,14,-81,23,3,0,-62,-14
15,-15,75,7,21,24,-20,12
-14,0,101,-10,-15,-10,19,-24
14,-3,-49,4,9,5,39,13
2,-7,40,-7,-7,-9,32,20
-7,-6,-13,-23,-15,-18,-29,-6
1,66,-5,26,6,9,-56,-40
1,-16,-6,32,3,-3,29,-4
34,7,57,-5,39,38,30,48
-8,-1,-128,-1,2,12,64,0
-34,-45,127,-28,-30,-39,-128,-40
-16,-26,127,9,-14,-21,-74,-27
-16,-37,-50,-15,-23,-7,127,3
4,56,-2,7,4,8,30,7
18,-46,-20,11,10,7,-4,19
0,76,8,16,-8,0,-28,-3
29,100,127,16,27,27,-8,16
7,-94,-128,-1,47,2,-33,1
-72,-128,127,-76,-61,-44,-54,-45
5,-7,121,17,-8,-3,-9,-6
2,30,-53,-6,-5,3,-2,-1
-3,80,-7,13,7,9,40,4
14,20,1,10,13,14,24,12
18,72,13,-6,0,1,1,11
5,44,8,35,9,3,-112,-24
28,-41,127,9,29,22,8,9
-18,5,-128,-43,-14,0,80,31
-46,-128,-128,-45,-29,-29,-54,-6
5,-13,127,-17,-29,-14,123,19
-1,-3,90,10,5,6,-15,-6
14,31,29,12,9,7,41,-3
-2,3,-14,12,10,10,-100,-30
7,35,-22,-3,-1,-11,69,1
20,66,-2,30,11,5,-50,6
-23,-128,-59,-51,-12,-10,-53,-11
-14,20,49,-17,-18,-18,-14,-19
18,83,125,30,-8,4,6,7
-10,-115,-128,-11,7,-3,9,-6
-9,3,29,16,0,-10,-11,-7
0,-7,-6,-19,7,0,5,4
8,7,5,10,-4,9,12,9
8,17,-33,18,15,0,9,4
-4,-2,-9,-25,4,3,7,0
6,32,-29,-17,-12,-2,7,1
2,-3,34,46,24,7,1,1
-18,-111,-92,-39,-18,-21,-65,-41
19,-18,127,40,-2,5,4,43
9,-6,-128,34,36,25,-53,34
-7,-7,-45,-53,-24,-9,127,6
-30,39,122,-12,-24,-19,-42,-27
5,-14,97,13,-8,-13,-54,-11
22,36,49,13,6,6,-47,2
-7,-13,-82,-2,-1,-1,-19,-13
16,53,113,22,18,17,-91,-3
15,-7,-128,12,9,0,127,14
-44,-128,-128,-57,-20,-13,-26,-24
-11,44,127,8,-11,-9,-13,-20
-14,-9,0,0,-13,-9,6,-21
3,38,8,1,-3,1,70,12
21,127,59,7,4,-2,-59,2
10,-128,-87,2,17,16,-13,12
16,-36,-19,-20,3,19,127,43
-25,102,84,19,-9,-8,-21,-20
4,81,56,0,2,-8,-34,-14
-12,-128,-128,-8,4,-2,-92,-19
-25,-54,83,-22,-15,-16,127,-15
0,52,28,-35,-12,-6,-8,0
4,64,127,-16,-16,-6,-25,-5
37,125,127,48,12,10,-7,17
10,-128,-128,15,41,17,-10,9
-48,-128,127,-13,-28,-26,-16,-24
-19,92,111,-11,-3,-8,-128,-38
8,-55,72,11,9,26,111,15
44,42,32,35,16,32,87,67
6,-7,-83,-12,10,-4,-16,11
28,-19,24,-22,0,-2,-20,12
-22,33,45,28,-9,-16,-91,-19
-31,-128,124,-16,-23,-23,35,-36
2,-13,-128,-2,2,-4,-59,12
25,-65,-99,11,12,23,2,42
-10,-6,8,-1,-11,-14,80,2
6,6,-11,-5,3,0,-2,1
6,15,7,-1,-4,6,-58,-6
2,-10,-24,2,5,-5,-67,-21
4,95,126,6,15,-8,-60,-3
-8,-69,-128,10,-2,5,127,-1
-17,-62,-32,-11,-18,-16,-26,-11
5,23,61,-1,-13,-4,-35,-3
1,48,88,2,-6,7,-23,3
27,37,26,6,4,6,-7,12
-14,-63,-31,9,34,9,-1,-4
-29,-96,-128,-9,-2,-17,-15,-20
14,-15,127,1,-12,5,20,14
3,47,12,8,-8,3,8,-1
21,77,101,22,24,-1,-1,0
27,-44,-128,-22,24,11,14,20
-25,66,127,9,-32,-16,9,-12
-22,-128,-117,-31,-25,-8,-30,-4
5,51,-91,-30,-5,-5,9,5
-13,-22,113,43,4,-12,26,-20
33,116,127,46,22,10,55,41
35,21,-96,6,16,25,8,23
-77,-128,-87,-53,-16,-12,-100,-54
-18,23,20,-5,-5,-14,-128,-55
24,-16,-42,-19,-18,7,127,59
-36,35,10,-4,-12,-7,-8,18
4,12,-22,4,3,0,-64,-3
11,32,127,17,10,0,-25,4
-9,-19,-98,-18,-13,-8,-32,-14
11,32,127,17,10,0,-25,4
-9,-19,-98,-18,-13,-8,-32,-14
3,8,20,6,11,9,-128,-69
6,-3,-32,6,9,12,85,13
24,-1,127,3,9,31,60,71
-31,-76,-100,-17,-31,-44,-114,-21
