Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,4,2,42,15,10,2,1
-2,-8,-16,-41,-15,-8,-9,-6
-3,5,11,-19,-4,-8,-15,-5
-2,1,3,2,-8,-15,14,0
-5,-4,-5,-12,-1,15,16,-2
-1,-2,6,17,7,8,-15,-2
1,-1,-1,5,3,5,6,0
-4,0,-5,-19,-14,-3,-2,2
-2,-2,-4,-8,-6,-7,-7,-4
0,-1,-2,3,-5,-13,-11,-3
-2,-1,-3,-18,1,-15,-11,-6
2,-2,3,8,7,20,4,-5
2,-2,-1,-10,2,18,3,0
-1,-1,-3,-23,-13,1,11,-2
-1,0,-1,12,5,5,-3,-3
-1,-1,-19,-38,-4,5,-16,-7
-6,-7,23,79,2,-13,-29,-5
0,-1,-2,-7,-7,-3,24,6
1,0,4,-9,-16,2,21,9
-10,-8,-10,-5,-8,-14,-6,-8
2,6,-5,-22,18,6,-7,-2
0,-1,-1,-3,-3,-16,-26,-7
-2,0,-2,0,-8,-22,3,-4
2,4,1,-3,5,17,20,8
2,4,10,32,13,23,2,5
-2,-2,-1,4,2,-5,-6,4
-3,-3,3,12,1,-3,-9,-3
-9,-12,-14,-28,-8,-6,-9,-8
-12,-22,-32,-35,-6,-11,-8,-9
-1,0,4,7,-6,-1,-2,-3
-1,-3,-8,-35,5,6,3,-1
3,5,12,46,3,-1,2,-2
-2,0,-5,16,11,8,0,-1
-4,-1,-12,-30,-3,-5,-1,-4
0,1,25,40,-21,-3,-5,-1
-1,-7,-14,-21,-8,3,3,2
0,-1,-6,-8,-11,-10,-2,-1
-2,0,-4,2,10,-5,-6,-3
2,0,7,17,4,2,2,-1
-1,1,-5,-20,-11,-11,-12,1
-3,-1,-4,6,5,-15,-11,-5
-1,0,6,13,-5,2,-38,-7
0,-3,-9,-21,23,5,27,-4
4,3,4,11,-15,18,19,16
0,-4,-12,-34,-3,29,13,6
-4,0,11,31,-19,-12,-22,-5
-1,-1,3,12,-6,-12,-3,-4
-3,-2,-7,-9,-19,-14,-8,-4
-6,-5,-4,-20,1,-23,-32,-14
-8,-13,-10,19,-20,-12,20,-5
8,9,-3,-63,-2,6,14,9
0,3,-5,-14,-20,4,-10,-4
3,3,7,18,4,4,23,10
-4,-11,-12,-8,-5,1,-13,2
-1,-3,-9,-18,-5,-9,-9,-7
-6,-6,4,17,2,-4,-1,-4
-2,0,-1,-9,-6,-7,-28,-10
-5,-4,-2,40,-10,-8,24,-6
6,-2,4,-32,30,20,16,17
-4,-8,-19,-63,-18,-11,-7,-2
-3,-4,15,66,3,18,-7,-1
1,1,-3,-10,7,-2,-9,-2
3,7,-12,-54,-1,10,-2,0
-4,-2,-6,-18,-9,-8,-7,-3
1,-3,-4,-25,-1,-1,-4,-3
-1,-1,3,26,3,-6,-7,-2
-5,-6,-1,7,-5,-13,-4,-4
-1,-3,-6,-32,-20,26,8,1
1,1,-4,9,40,1,-2,-2
2,4,2,-21,-29,-13,-1,-3
-7,-9,-12,-22,-27,-19,-8,-8
0,-2,6,50,6,-7,-8,0
1,-2,-3,-43,-30,-14,-7,1
-1,1,6,17,-2,2,1,0
-2,1,-4,15,-4,12,6,-5
1,-4,-3,-4,12,9,-7,7
-4,-4,-6,-7,-6,-14,5,2
-4,-3,-7,-15,-11,-5,-1,-6
-5,-1,-10,-35,-3,26,-1,-4
-2,0,-4,-11,4,-11,-7,-3
-1,3,9,17,-13,14,0,-3
2,-1,1,-10,6,-2,-2,-1
-2,-2,-2,1,-8,-13,4,-6
-3,0,-4,-15,-8,0,1,2
-6,-7,-6,-14,-17,-12,-9,-5
-2,0,2,8,5,-6,-14,-3
-1,-2,-7,18,1,-7,-2,-1
-2,-2,0,2,-27,15,0,-1
0,-1,0,-38,39,-3,5,5
-1,2,-8,-1,0,-1,0,-5
-1,-2,-17,-37,-9,1,11,-4
1,0,-3,27,-1,-11,-21,7
1,-4,0,-2,-10,3,18,8
-1,-3,10,-7,12,23,17,3
1,5,7,3,2,-10,-9,-4
-6,-2,-18,-36,-15,-29,-15,-9
6,6,31,90,-6,-6,-6,-2
-1,-4,2,20,7,23,3,0
-4,-3,-8,-3,14,13,-2,-6
-1,-5,5,22,-5,-7,-5,-1
-3,-2,-14,-39,-16,-18,-3,-1
-2,1,-14,-25,-9,3,-2,-3
-5,-4,-6,-32,-5,-6,-6,-4
0,1,9,8,-20,-13,-35,-6
-4,-5,-1,13,20,-2,12,-5
0,0,-4,9,12,6,31,9
2,0,-6,-15,-3,7,4,3
-1,-2,3,16,-10,15,3,-2
-4,-1,9,11,-2,3,-17,-7
0,2,-6,-21,4,7,-11,2
-5,0,-3,-3,-5,-16,2,-6
-3,-5,-3,-2,-4,-12,0,-4
0,-3,-13,-13,0,6,-23,1
-3,-4,1,6,-14,-6,0,-1
-2,-1,-1,-43,-1,-4,-6,-2
3,1,-3,-6,15,11,-2,-5
-1,-2,-9,-4,-19,-15,-10,-7
0,-1,0,-1,3,-20,2,-5
3,-2,-7,-8,10,25,5,5
1,-2,-5,-9,-1,-19,-8,-1
-3,1,4,1,-32,-19,-2,-4
-1,1,12,24,23,28,9,-3
-2,-3,-20,-32,8,9,-11,-6
-2,8,33,51,-7,-19,10,-3
3,1,6,8,-14,-16,-22,-2
1,-1,-6,8,-10,-5,4,0
-6,-14,-23,-17,30,19,18,9
-6,-5,2,17,-7,-13,-12,-7
-2,-4,-2,-8,-20,-6,-5,-2
1,0,-15,-45,-18,-15,-4,-4
-1,2,0,24,31,18,-2,-1
-3,-3,4,25,-19,1,-10,-3
-2,-1,0,2,22,3,-4,-3
1,4,-12,-35,-23,0,1,-1
1,0,1,6,3,-7,8,6
-1,1,8,10,-5,-5,5,2
-3,-1,25,88,-1,-18,-8,-5
-2,-3,-5,21,11,-3,-10,0
2,0,-8,-6,-13,1,-10,-8
-1,-2,-11,-30,4,23,11,5
-1,-3,0,-10,1,13,5,7
0,-2,-3,-7,12,2,0,5
-4,0,5,31,0,-10,-13,-4
-2,1,-1,1,-3,1,20,-1
-6,1,-6,-12,-1,-6,-7,-3
-2,-2,-5,-8,-7,-3,-9,-5
1,2,7,9,8,-1,-20,-8
-1,0,4,11,-4,-10,-42,-10
-2,-8,0,-1,-5,-5,30,6
3,0,-2,-19,-5,23,49,14
4,4,-19,-32,2,1,-13,-1
1,-1,7,3,1,-4,-16,-5
-2,1,9,-6,-6,2,-10,-2
-1,2,-6,11,1,-7,-10,-1
-6,-6,-8,4,10,-7,-14,-5
-5,-4,-13,-12,-5,-6,-9,-7
0,3,24,14,24,14,18,-5
2,-1,1,1,-21,-6,-1,0
0,1,6,13,16,4,0,4
-3,0,-11,-19,-12,-9,-5,-2
-3,-4,-6,2,-5,-9,-13,-2
-3,-1,-2,2,-7,-4,-5,-5
-2,0,-19,-48,-6,-1,-6,-5
3,6,14,40,-6,-8,-16,-2
-2,0,4,11,21,3,-2,0
0,-5,7,1,6,22,36,4
0,-1,9,16,4,1,0,1
-5,-5,-9,-17,-15,-12,-8,-7
-2,-5,-7,-9,-1,-21,-12,-3
-1,-6,0,16,-7,-3,3,0
0,1,11,3,1,37,22,10
-2,-2,-14,-17,4,-4,-7,-4
-3,-3,-5,-15,-5,-7,-8,-3
0,5,12,10,0,9,-2,1
-2,-7,-9,-23,-20,-14,-6,-7
1,2,26,89,-5,-6,0,-1
2,2,3,15,-8,-7,12,1
-1,-1,-2,0,14,6,-5,-4
-7,-7,-13,-12,-7,-20,-9,-7
-5,-5,-5,-6,0,-5,-13,-3
1,0,-2,-5,-20,24,38,9
-4,0,-1,-8,3,13,-2,-3
-4,-7,-4,13,12,-7,-16,-1
-1,-1,0,-24,5,-9,3,0
-1,1,-4,-33,-9,-3,-5,-6
-2,-3,4,17,-10,-1,-17,-1
-2,-5,-4,-13,-3,-7,25,1
-3,-3,4,18,-30,-16,5,-1
2,0,2,7,12,2,3,-1
3,2,-6,8,8,16,-6,2
-4,-4,-8,-4,3,5,-14,-7
-5,-7,1,-25,-10,-13,-19,-5
-3,-2,25,97,-4,-15,8,2
-2,0,-1,-14,-14,8,-4,-4
2,5,9,17,6,-4,-3,-3
1,-5,-10,-18,11,3,1,-1
-5,-14,-19,1,-6,3,-4,-7
0,-3,1,-11,0,-12,-26,2
-7,-2,0,2,-9,-11,2,-3
1,4,2,-16,-21,-5,1,-2
1,-8,-17,-10,15,36,1,0
0,0,-9,-29,-14,22,3,-1
2,5,25,76,22,-9,-11,2
-7,-3,-2,3,0,-17,-19,-10
-1,-4,-3,-12,-9,-6,13,3
-3,-1,5,-7,0,0,25,6
-3,1,-3,6,-5,-14,-36,-7
-3,-4,3,12,-17,-5,1,-1
2,-3,0,-27,2,-14,23,13
-1,1,1,22,-3,18,-4,-3
-2,-4,-1,29,1,-14,-11,-6
1,-1,-2,-41,-3,-11,-9,-5
-2,-2,-10,-19,-7,14,-24,-8
2,1,-9,-39,4,-11,-3,-4
-1,1,43,127,6,3,33,10
1,1,-1,-27,-5,2,-1,12
3,4,-6,-46,8,48,10,3
-7,-4,-11,4,-17,-18,-14,-10
-6,-11,-7,8,-9,-33,-19,-8
-4,-4,-4,-8,-19,2,-14,-11
-3,-6,-10,-8,14,20,10,-1
-1,-3,-3,15,9,-14,6,6
0,0,8,3,-1,-1,-4,2
-1,2,-1,-9,-19,2,6,-2
-2,2,-5,-39,-5,-10,-1,-10
-4,-6,-8,12,-2,-6,7,-7
9,5,4,-36,-14,5,-22,26
0,-4,-13,-20,4,37,7,2
-7,-6,6,16,-11,-8,-10,-7
0,-1,2,-10,-1,-17,-1,-9
3,1,-8,-38,-2,-20,16,3
-3,-4,-2,27,8,-1,2,-2
5,3,5,9,-26,9,6,2
-2,-1,-1,-4,-14,-11,-4,-3
-2,-2,-2,3,22,6,-7,-4
-2,1,12,41,0,-3,-8,-2
-6,-2,-1,-9,-15,-19,-9,-5
0,-1,-11,-28,-2,-7,-9,-4
0,-3,-7,-21,3,-1,1,0
-7,-4,-13,-25,-8,-1,6,0
-1,-2,-2,16,-11,5,-11,-3
-2,-2,-8,-17,3,0,-1,0
-3,-8,-7,-2,2,4,16,-4
-3,-4,14,1,1,-6,-8,-5
5,-1,-4,3,-1,1,-12,1
-4,-5,-4,-3,-4,-4,-5,-5
-2,-4,-3,-3,3,-3,-5,-5
-1,1,3,12,-12,-6,-13,-3
1,1,5,-7,-20,-9,-12,1
-1,1,-6,-25,14,14,42,9
2,0,-1,4,-4,-5,2,0
-5,0,2,-9,-10,-18,-16,-7
2,-1,-8,-30,9,20,-5,-5
0,3,9,23,-5,5,13,6
-1,2,6,19,13,-3,5,2
-10,-12,-14,-18,0,-4,-3,-7
-2,-1,-15,-39,-22,-12,3,-2
-1,0,-2,-10,7,-1,-8,-3
2,1,2,12,-5,-8,-15,-1
-3,-4,-7,9,9,9,-3,0
-4,-6,6,23,-10,-8,-5,-6
-3,-1,6,3,4,-7,-4,-4
-6,-6,-11,-21,-6,-16,10,-5
3,3,-8,-10,10,25,-1,9
1,3,2,13,-8,-1,-1,-6
-1,-7,-9,-5,-2,-8,-22,-6
-5,-4,-5,-26,2,-9,-3,-3
-2,1,-7,-23,8,-10,-15,-3
4,0,2,-4,-22,-6,26,2
-1,-6,0,-21,9,16,9,-1
-2,-3,1,11,7,9,-11,3
-7,-5,-2,-3,-4,-15,-11,-5
-3,-1,-14,-44,-13,-15,-6,-2
1,9,18,41,12,0,0,2
2,-2,2,39,27,31,6,4
-1,-1,-2,13,6,-13,-1,-3
3,5,10,-8,1,11,-2,-4
-3,-5,-4,-18,-10,-12,-4,-3
0,-2,-4,6,-8,4,-12,1
-3,-6,-1,20,5,-1,-1,-5
-2,-2,-10,-12,-5,-11,-1,-1
-5,-4,-1,-1,-11,-7,-13,-7
1,0,-9,-29,-2,-4,6,-2
0,-1,15,46,3,-1,-1,1
0,-5,-14,-17,-3,16,9,4
-6,-8,-14,-24,-3,-11,2,-4
-1,-5,-5,3,2,-5,-36,-7
-3,-1,2,11,0,-8,16,2
-1,-3,1,13,6,2,2,-2
-2,-2,-6,-14,-6,-10,-1,-6
5,3,0,-18,-34,9,32,16
-2,1,-6,-1,6,8,-8,-3
-2,-5,-1,10,4,-7,-12,-2
-4,-3,-2,-4,-8,-16,-12,-5
-1,-3,-10,-5,-1,0,-6,-3
-8,-13,-4,8,16,7,-7,-5
1,4,5,-19,-8,1,-1,-1
-3,1,-6,-13,-5,-5,-7,-6
3,5,-9,-65,-6,-1,2,3
-6,-5,-7,29,-7,-4,-5,-4
-4,-7,5,50,8,-8,-3,-3
2,1,13,-28,-6,11,21,1
0,0,5,12,-1,-3,-15,1
-3,-1,-2,-46,-14,-11,-3,-3
0,-1,3,-4,3,-4,-3,-2
-1,-6,-17,-29,-4,2,-2,-4
6,6,-7,-24,6,4,17,2
-1,2,2,-6,-8,-8,-24,-6
-3,-5,6,40,-3,-17,-3,0
0,-4,-9,-22,-11,-1,33,-1
-1,-4,3,-13,2,7,-8,2
-3,-2,-1,-17,11,-1,-7,-3
-4,-4,-9,11,19,-4,-14,-6
-1,2,-1,-13,-21,4,-11,-3
4,2,-7,-21,-12,1,15,5
-3,-1,-6,0,13,9,-22,-5
2,-1,3,10,-1,-4,-2,-5
1,-2,-12,-46,-4,-8,29,6
0,-1,0,-14,-22,-2,15,3
-2,-5,12,47,24,1,-10,-4
1,-1,-6,-29,10,-6,-11,-5
-4,-3,-12,-28,-3,-15,-32,-8
0,4,5,-4,6,-5,12,-4
-2,-4,-2,-7,-12,9,20,0
2,-4,-5,-9,-6,32,-13,8
0,0,-2,8,9,-1,13,7
0,0,-2,1,-7,-9,-10,-5
-4,-5,-11,-32,-7,-14,-2,-6
-4,-7,-1,-2,-6,-7,-13,-3
5,9,9,-10,-1,4,2,1
-6,-4,-4,-3,-10,-9,-6,-6
-5,-12,-10,9,0,-5,-13,-3
-4,-10,-6,-2,-9,-6,1,-3
-1,-6,-6,-1,4,2,-1,-1
-1,3,6,-6,-8,-4,-3,-3
-4,1,-9,-11,-4,-8,-1,-5
-1,2,-10,-17,7,1,-12,-2
0,0,16,49,2,-3,-5,-3
-1,-5,3,29,-1,-3,4,-4
0,-2,-8,-49,-3,2,40,11
2,1,1,-21,-4,17,-9,0
2,1,-6,14,3,-7,-13,-2
-6,-11,-13,-11,-5,6,6,-1
-4,-3,7,-15,23,10,0,-3
-4,0,-2,14,-2,-7,-8,-4
0,4,-2,9,4,2,-5,-1
3,1,-2,11,10,7,11,5
-3,-3,-9,-25,-1,-5,-5,-1
-1,0,16,45,-16,-5,2,-1
-2,-4,-1,1,18,-6,5,3
-9,-6,-5,-15,-16,-19,-21,-6
-1,-3,-17,-28,0,8,26,1
2,-5,-6,40,-3,19,6,8
4,1,2,1,3,1,-5,-1
-4,-2,-9,-41,-7,-1,-5,-5
-1,-1,-8,-23,-10,-16,-2,5
-1,-1,9,14,-4,0,-3,1
-4,-5,-1,4,-8,-17,-3,-6
-7,-6,-2,21,-3,5,-1,-4
1,-1,-3,-5,-4,19,-3,0
-2,-1,0,-38,13,8,-7,-1
-1,0,-5,-4,-10,-17,7,-1
3,2,-4,5,-12,-13,0,1
2,-1,-10,-44,-9,28,13,1
-5,-1,27,71,18,15,-4,-2
-2,-6,-5,8,1,-4,-6,-3
-6,-2,-1,19,-5,-13,-8,-8
1,1,-6,-20,-10,-9,-3,1
1,-2,-1,-23,0,-3,-3,0
-9,-6,-13,-11,-8,-12,-6,-9
2,1,4,22,9,2,2,-1
5,-1,-1,-20,-3,-6,-15,-2
-2,-1,-6,-9,-1,6,18,2
-1,4,1,-5,-3,-3,6,2
-4,-4,-6,-9,-14,-2,-8,-7
-2,-3,-1,3,2,-5,-20,-11
-5,-9,-30,-8,-5,-9,-9,0
-2,-7,-8,-19,-5,3,18,13
2,7,14,12,20,-1,-17,-5
-2,-1,-4,6,-14,-18,11,0
-4,-4,-4,-11,-21,27,8,0
0,-2,13,40,36,0,-29,-4
-2,-5,-1,-14,6,-2,2,-6
1,-1,-9,-30,-6,2,20,4
-2,0,-8,-5,-2,-8,-7,-2
-5,-5,-4,-11,-15,-14,-13,-6
-4,-1,6,-4,-8,-17,-10,-8
1,-1,9,19,18,1,2,-3
3,3,-11,-23,-2,17,4,2
0,-4,-5,-20,0,4,-5,-6
-5,-11,7,12,-8,-3,0,-1
-5,-5,-10,-12,3,-10,-24,-1
2,4,-5,-51,7,-4,0,1
1,3,3,3,-1,1,2,1
-2,0,-4,1,-14,-7,-16,-7
-3,-1,-8,-16,-2,-1,12,-1
-4,-8,-5,17,6,-1,12,2
-2,-1,2,13,11,2,12,4
4,7,10,34,-17,-3,-1,-2
-2,-5,-7,-10,-4,-2,-6,3
-3,-3,-14,-22,-12,-15,-21,-10
0,1,0,-3,12,0,0,-3
-1,-2,2,5,-6,6,16,7
-4,-4,-1,-6,10,12,12,3
-3,-4,-5,-7,3,-3,-5,-5
-5,0,5,13,-9,-16,-17,-9
-1,-4,-10,-32,-18,-10,-9,-3
7,3,-6,-19,47,19,21,5
-4,-1,0,-17,-14,-12,-19,-2
2,6,25,73,-1,-9,-23,-5
-5,-8,-5,3,-24,3,45,5
-2,-2,-3,1,26,5,27,10
-1,5,-8,-15,0,-1,-18,0
-6,-7,0,7,-10,-7,-14,-8
-5,-4,-1,10,-2,-6,-12,-8
0,-1,-9,-14,-6,-5,-6,-3
1,4,-3,-21,-11,-9,0,-1
-1,-1,-1,-9,5,-5,-4,-2
0,-5,-2,13,-9,8,1,-3
1,-2,-3,-15,-6,0,-4,-4
-5,-4,0,-1,-4,-3,-2,0
0,-1,0,-13,-4,-22,-7,-4
-4,0,-8,-19,4,6,-9,-4
-2,-6,1,6,-17,-14,-5,-7
3,-1,8,39,15,29,11,9
0,-1,6,20,5,10,-1,3
-2,3,9,19,10,0,-12,-3
-2,-1,-14,-28,-6,-4,0,-5
-1,-1,-9,-22,-3,-7,19,2
-4,-3,13,8,-12,-11,-10,-5
-2,-3,-13,-25,-6,-8,-8,-2
0,-3,-5,10,2,4,-2,-1
-3,-5,0,0,-6,-6,-20,-5
-2,-1,-1,1,1,-5,-12,-10
3,2,-1,15,-4,1,5,2
-7,-11,-9,-5,3,-7,21,10
-1,-3,-6,-50,2,0,-7,-2
1,2,8,31,6,29,-22,0
-2,4,4,33,-10,11,9,0
0,-1,-2,14,5,-2,19,2
-3,-1,-1,-16,-7,-6,-9,-6
-2,-1,-1,-2,6,-6,-9,-5
0,-2,-8,-11,-9,-14,-11,-8
-4,-2,13,14,-8,-5,0,1
-2,-2,9,36,-23,-9,10,-3
2,1,-21,-64,34,11,0,2
0,0,-11,-17,4,11,-11,-1
-1,-3,-1,9,-12,-6,15,-3
-2,-3,1,10,1,-1,-28,0
-4,-5,1,9,-14,0,-2,0
0,3,-2,-8,5,-4,-3,-2
-5,-4,-7,-3,-4,-7,-13,-8
-6,-7,-3,-4,-10,-4,-6,-9
6,7,15,16,1,-2,27,11
1,1,-7,-26,-18,-2,13,1
-3,-4,-8,-21,20,3,-7,-5
-6,-8,-7,-5,-11,-5,-10,-7
-2,0,-2,13,10,-8,-8,-1
-2,-3,-3,-8,-8,-26,-13,-6
0,1,3,-31,-20,30,-1,4
1,3,-6,-2,-5,33,15,4
-3,-8,-15,-14,5,7,-3,-2
0,-1,-3,-19,2,-16,-13,-5
0,7,14,18,-4,-15,-2,-2
0,4,2,2,-15,2,0,1
-7,-8,-12,-14,13,2,10,-2
2,-1,-1,-8,-13,-11,-2,-5
-7,-11,-14,-7,-8,-10,-19,-7
-3,-3,-4,7,-9,-1,2,0
1,3,2,-16,9,2,2,-1
-5,-3,-4,8,-8,-1,-12,-5
3,2,1,10,16,6,5,3
0,-2,-5,-38,-5,-7,-4,0
-2,-5,-7,-13,-6,-10,-30,-12
-1,2,0,30,5,14,11,9
4,0,9,40,3,23,59,23
-4,-5,-6,10,6,-6,-8,-3
-3,-2,2,15,5,0,-12,-7
2,-1,5,-15,-8,-9,-9,-5
-2,1,-13,11,20,-8,-10,-5
-1,-1,-5,-4,-5,2,-6,-3
-7,-7,-2,-1,-25,-12,-1,-4
0,-6,27,82,10,10,-30,-1
-2,-1,-10,-45,-18,-10,-2,-3
4,6,17,25,23,27,42,11
0,2,-5,29,11,-8,-1,-1
-2,-8,-12,-6,-19,-9,-7,-5
-4,-3,-4,14,-5,-10,-9,-5
0,-2,4,14,-4,-6,-2,1
2,5,3,-40,-5,-6,-4,-1
-5,-6,1,21,3,-2,-4,-5
1,3,5,20,18,10,3,1
2,0,-10,-24,-8,-3,0,1
1,1,12,37,10,-6,-5,-1
-9,-3,25,66,-6,-9,-13,-10
-1,-1,-24,-60,-3,2,-6,-6
2,-3,-19,-43,-1,3,4,2
1,-1,-1,3,2,5,5,11
-2,-4,-1,19,-10,-10,-2,-2
-6,-4,-1,1,-6,8,-9,-7
-5,-1,-1,-8,-22,-10,-7,-7
1,2,-1,-4,18,6,-5,-4
-2,-1,5,25,12,-5,16,-1
-1,3,2,4,4,6,-22,0
0,-2,-2,1,-14,-6,-6,1
-2,-3,-1,24,-6,-5,12,-2
-4,-6,-6,-13,2,9,-2,-2
0,3,5,5,3,-6,-6,-2
-3,3,-5,-25,-12,-10,-5,-5
-3,-6,-3,-23,-11,4,1,-2
-1,-1,5,14,8,2,1,1
-3,-5,-4,5,-19,-10,-6,-6
-3,-5,-16,-44,-9,-8,1,-3
4,3,-2,-6,16,3,-2,-2
-2,3,0,1,6,-6,-1,-1
0,0,-2,-10,-22,-10,-20,-8
-2,-3,4,11,-1,7,9,-1
-4,-5,-1,-1,0,3,13,2
1,-2,-9,-3,-6,-3,-9,3
-6,-9,-6,0,-7,-7,-16,-4
-2,2,2,-7,-3,-7,7,1
0,1,-2,-2,1,17,6,0
-2,-4,-1,1,2,-1,-8,-4
0,-1,-4,-1,-1,-8,-20,-6
-5,-4,-5,-2,-1,-9,-18,-5
0,-1,1,-6,3,8,34,8
-4,-2,-4,-14,-4,-3,-5,-3
1,3,6,14,-1,-1,-2,3
-1,-4,-1,-5,-9,-11,9,-6
-6,-8,-11,3,-3,10,-10,-1
-3,-4,-12,-4,-1,-1,-3,-2
3,3,11,-20,6,12,3,-1
-3,-1,-14,-44,2,-4,-2,-3
5,9,11,-17,-8,-4,-1,1
-4,-1,12,23,4,-6,-13,-7
-6,-19,-42,-46,1,-7,-4,-5
2,0,24,111,-9,0,8,-1
5,2,9,13,0,-4,0,4
-1,5,7,-9,12,10,-2,1
-3,-6,-5,-9,-22,-7,-5,-3
0,-2,-1,4,2,-3,-2,0
-3,-2,-4,-9,-1,-2,-5,-3
-2,-6,-4,3,13,-3,1,-2
1,1,-2,0,-19,-1,-4,1
-2,-3,-6,0,17,3,-12,-1
-4,1,9,1,0,-1,13,-2
-2,-1,-1,-4,-12,-4,2,-4
0,-2,-5,-9,1,3,12,-2
-1,-1,-5,16,7,0,-3,-2
-4,-5,-6,-2,-3,-4,-25,0
0,-2,4,6,-6,9,24,2
0,-1,0,-6,1,-1,-4,2
-2,-2,-4,-26,14,11,-6,-5
-1,-3,-10,-25,-10,-4,-11,-10
0,-1,12,48,-7,3,1,6
-5,-4,2,0,-4,-23,-37,-10
2,-1,-3,0,-9,-18,9,-5
4,-9,-8,-8,-5,13,54,19
0,2,4,18,20,48,-4,-1
-2,2,-9,-10,-11,3,-17,-6
-2,-2,-13,-43,-7,-10,3,-4
0,-1,7,-10,-7,-5,-14,1
-6,-2,4,13,4,-10,-8,-4
-3,-1,-3,-9,-5,-19,-14,-7
-3,-3,-3,26,-6,-10,3,1
-1,-1,-9,-32,-6,-13,-9,-6
-4,-4,16,79,-3,-21,-9,2
-4,-4,-9,-25,-2,26,4,-1
1,3,-6,-40,-10,40,-4,-3
1,7,8,-11,25,-1,0,-1
1,-2,-23,-64,2,-18,-15,-1
-2,-10,-10,8,-16,5,25,6
-4,-6,1,3,1,-9,-14,-6
0,-1,5,-10,-23,-19,-8,-2
6,7,5,-8,1,13,1,3
-5,0,-7,-1,-7,0,2,-4
-4,-1,2,14,19,5,3,-4
-3,1,-2,-6,-13,-1,-14,-7
-1,0,3,-2,2,-2,-3,-1
-3,-7,-27,-28,4,-2,12,-1
-1,3,28,101,0,-5,-18,1
-2,-2,-3,-4,1,11,-1,-2
-1,-2,-5,-12,-2,0,-7,0
-5,1,4,31,-3,-2,8,1
-5,0,-3,-34,-10,-12,2,1
0,0,-2,-3,2,-6,-9,-6
0,3,7,-14,4,-5,-10,-3
-1,-4,-18,-7,19,42,12,3
3,1,7,-1,-1,0,5,4
-5,-6,-7,2,0,-8,8,-2
-5,0,-6,10,7,-14,-5,1
2,5,14,7,-26,0,-16,-2
-4,-8,-7,-5,11,7,-6,-3
0,-2,3,2,4,-12,9,3
2,2,-9,-75,-4,-4,-5,0
0,2,-1,22,6,-6,-7,0
-5,-9,-11,67,13,-3,-5,-5
-6,-5,4,-24,-10,-9,-14,-2
1,-1,-3,-19,-10,2,0,0
-3,-3,-5,-2,9,9,-1,-2
-4,-5,-12,-13,-2,-9,-6,0
2,-1,2,5,-2,15,7,-3
1,-4,-1,0,-8,3,-12,-6
0,-1,3,9,-11,-13,7,-4
4,1,0,-12,2,-1,14,2
-2,-3,2,0,5,-8,-3,7
1,-1,-6,-10,-8,20,13,6
-3,-4,0,6,15,3,-1,0
-1,2,-1,-24,0,-7,-16,-9
-2,-2,-2,12,-6,-11,-12,-6
-4,-6,-9,-28,-10,-9,-3,-6
-1,2,1,-12,11,1,1,0
2,2,2,2,-2,8,-14,-3
0,3,-2,-10,-10,-8,8,-1
1,-8,-13,-4,-5,-6,4,2
2,-5,-25,-22,2,4,-1,5
-4,-3,10,11,-3,-7,-1,-1
-4,-9,-4,11,9,8,-3,-2
-1,-3,4,9,-5,-3,-8,1
0,5,3,-35,4,5,9,-2
1,4,-12,-33,-12,-14,-10,-5
-2,-4,7,16,-2,-2,8,-5
0,-1,-3,11,2,14,-1,4
3,4,-4,-9,12,15,1,0
-6,1,-5,-11,-1,-6,-6,-5
-6,-9,-6,8,-5,-10,-13,-6
-2,0,-2,3,-1,-6,-6,-4
-1,-1,-8,-28,-14,-4,13,0
1,0,18,54,2,5,1,1
1,-1,2,7,-7,1,-4,1
-5,-1,-2,1,3,-7,-11,-4
-2,-3,7,5,3,-2,0,0
-4,-1,-8,-17,1,6,1,0
-5,-3,0,-10,-9,-3,-7,2
0,0,-3,-2,8,-1,-4,-2
-2,-2,-13,-15,-2,-4,6,-4
-5,-5,-6,-20,-4,-10,-12,-7
-2,2,2,-5,-3,-5,11,1
5,0,2,16,2,6,-5,4
1,3,3,-1,2,1,-3,7
-8,-10,-10,-11,-6,-9,-10,-1
1,-4,-9,-10,-7,-13,-15,-4
0,-2,-1,-2,31,21,0,-9
0,1,-7,-11,-4,-2,11,2
-1,-4,-5,-7,2,-4,12,2
-4,2,8,5,-16,-19,-5,-8
-5,-3,-10,-4,-22,-24,-13,-5
2,1,-7,-21,12,22,5,1
-4,-2,-10,0,10,22,2,-1
-1,-10,-7,-16,-13,-5,-5,0
-4,3,-1,21,1,-9,-14,-6
1,-3,-6,-19,-16,-10,3,1
-5,-8,11,34,10,-9,9,-2
-2,2,5,1,-7,-4,-11,0
-1,1,-7,-19,0,-9,-19,-4
-1,-3,-10,-16,17,9,10,0
-5,-3,5,32,-7,-5,9,-2
-1,-4,5,14,6,-2,-2,-4
9,5,6,-13,7,8,10,6
-1,0,-6,-1,-6,-17,-6,-1
-4,-4,-9,-16,-18,6,-2,-3
-6,-7,4,21,13,11,-2,-5
-1,-2,1,3,-1,-1,-2,-5
-2,0,-4,-14,-3,-6,-3,-1
-2,-2,-5,-4,-4,-6,-9,-5
-2,-1,-1,0,7,-8,1,-5
2,-1,-4,-2,1,-18,1,-3
